game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,match_played
cricket-t20i-2019-06-18-1188785,2019-06-18,2019,1,T20I,Rwanda,Mali,1.0,0.0,0.0,2.0,0.0,0.0,1.0
