game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mlsnp-2025-gpMO1Pyqzy,,2025,1,MLSNP,,,0.0,0.0,36.97,30.2628,0.0,20.0,1.9993,0.0,1.1111,0.0,0.1579,0.0,1577.0,0.7078,373.0,3.0013,0.8046,0.0,35.0,0.0,57.0,0.0,0.0,0.0,18.0007,0.0,0.0,0.6997,0.0
soccer-mlsnp-2026-gpMO1Pyqzy,,2026,1,MLSNP,,,0.0,-0.1468,30.9607,22.2756,0.0,4.0,-1.0208,0.0,0.7967,0.0,0.1111,1.0,496.0,0.7953,171.0,-2.3854,-1.395,0.0,14.0,0.0,18.0,0.0,0.1468,0.0,5.0208,0.0,0.1468,0.8093,0.0
