game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2009-10-21-423387,2009-10-21,2009,1,ODI,South Africa,West Indies,11.0,1.0,0.0,4.0,5.0,0.0,30.0,0.0,0.0,20.0,1.0,2.0,,1.0,1.0
cricket-t20i-2009-10-28-423391,2009-10-28,2009,1,T20I,South Africa,West Indies,17.0,0.0,0.0,9.0,9.0,0.0,12.0,0.0,0.0,8.0,0.0,1.0,1.0,,1.0
cricket-t20i-2010-05-14-412717,2010-05-14,2010,1,T20I,West Indies,New Zealand,21.0,0.0,0.0,5.0,15.0,0.0,18.0,0.0,0.0,27.0,0.0,2.0,,,1.0
cricket-t20i-2012-09-08-551593,2012-09-08,2012,1,T20I,England,West Indies,20.0,0.0,0.0,6.0,6.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-t20i-2012-09-10-551594,2012-09-10,2012,1,T20I,England,West Indies,7.0,0.0,0.0,4.0,2.0,0.0,24.0,0.0,0.0,21.0,2.0,0.0,,,1.0
cricket-t20i-2012-09-13-551595,2012-09-13,2012,1,T20I,England,West Indies,9.0,0.0,0.0,7.0,7.0,0.0,24.0,0.0,0.0,18.0,2.0,2.0,,,1.0
cricket-t20i-2012-09-15-551596,2012-09-15,2012,1,T20I,England,West Indies,2.0,0.0,0.0,7.0,1.0,0.0,18.0,0.0,0.0,22.0,0.0,0.0,,,1.0
cricket-t20i-2012-09-26-533300,2012-09-26,2012,1,T20I,New Zealand,West Indies,3.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,17.0,0.0,0.0,2.0,,1.0
cricket-t20i-2012-09-28-533304,2012-09-28,2012,1,T20I,Sri Lanka,West Indies,4.0,0.0,0.0,6.0,3.0,0.0,12.0,0.0,0.0,5.0,1.0,0.0,,,1.0
cricket-t20i-2012-09-30-533307,2012-09-30,2012,1,T20I,South Africa,West Indies,,,,,,,24.0,0.0,0.0,15.0,1.0,1.0,1.0,,1.0
cricket-t20i-2012-10-05-533312,2012-10-05,2012,1,T20I,Australia,West Indies,34.0,3.0,0.0,6.0,25.0,0.0,24.0,0.0,0.0,23.0,2.0,0.0,,,1.0
cricket-odi-2013-01-31-594891,2013-01-31,2013,1,ODI,India,West Indies,38.0,3.0,0.0,7.0,28.0,1.0,54.0,0.0,0.0,51.0,1.0,3.0,,,1.0
cricket-odi-2013-02-11-594909,2013-02-11,2013,1,ODI,New Zealand,West Indies,64.0,3.0,0.0,7.0,37.0,0.0,54.0,1.0,0.0,37.0,0.0,0.0,,,1.0
cricket-odi-2013-02-17-594915,2013-02-17,2013,1,ODI,Australia,West Indies,17.0,0.0,0.0,8.0,2.0,0.0,60.0,0.0,0.0,43.0,1.0,1.0,1.0,,1.0
cricket-odi-2013-02-26-603241,2013-02-26,2013,1,ODI,Sri Lanka,West Indies,9.0,0.0,1.0,10.0,5.0,0.0,54.0,0.0,0.0,41.0,0.0,1.0,,2.0,1.0
cricket-t20i-2013-01-19-588498,2013-01-19,2013,1,T20I,West Indies,South Africa,,,,,,,24.0,0.0,0.0,14.0,2.0,0.0,,,1.0
cricket-t20i-2013-01-20-588499,2013-01-20,2013,1,T20I,West Indies,South Africa,12.0,1.0,1.0,6.0,9.0,0.0,24.0,0.0,0.0,22.0,3.0,0.0,,,1.0
cricket-t20i-2013-03-03-603243,2013-03-03,2013,1,T20I,Sri Lanka,West Indies,2.0,0.0,1.0,6.0,1.0,0.0,24.0,1.0,0.0,13.0,1.0,0.0,,,1.0
cricket-t20i-2013-03-05-603244,2013-03-05,2013,1,T20I,Sri Lanka,West Indies,14.0,2.0,1.0,6.0,15.0,0.0,24.0,0.0,0.0,15.0,5.0,0.0,,,1.0
cricket-t20i-2013-03-08-603246,2013-03-08,2013,1,T20I,Sri Lanka,West Indies,4.0,1.0,1.0,7.0,7.0,0.0,24.0,0.0,0.0,33.0,4.0,0.0,,,1.0
cricket-odi-2014-11-11-754809,2014-11-11,2014,1,ODI,Australia,West Indies,3.0,0.0,0.0,7.0,2.0,0.0,48.0,0.0,0.0,38.0,2.0,0.0,,,1.0
cricket-odi-2014-11-13-754811,2014-11-13,2014,1,ODI,Australia,West Indies,8.0,0.0,0.0,6.0,2.0,0.0,48.0,1.0,0.0,43.0,0.0,0.0,,,1.0
cricket-t20i-2014-03-24-682971,2014-03-24,2014,1,T20I,England,West Indies,1.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,28.0,1.0,0.0,,,1.0
