game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2022-07-11-1322031,2022-07-11,2022,1,ODI,Namibia,Nepal,32.0,7.0,0.0,2.0,41.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2022-07-14-1322033,2022-07-14,2022,1,ODI,Namibia,Scotland,28.0,2.0,0.0,2.0,23.0,1.0,,,,,,,1.0,1.0,1.0
cricket-odi-2022-07-16-1322034,2022-07-16,2022,1,ODI,Namibia,Nepal,30.0,5.0,0.0,2.0,27.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2022-09-15-1331367,2022-09-15,2022,1,ODI,Namibia,United States of America,66.0,4.0,0.0,2.0,48.0,1.0,,,,,,,,,1.0
cricket-odi-2022-09-17-1331368,2022-09-17,2022,1,ODI,Namibia,United States of America,13.0,1.0,0.0,2.0,6.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2022-09-20-1331369,2022-09-20,2022,1,ODI,Namibia,Papua New Guinea,46.0,3.0,0.0,2.0,20.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,,,1.0
cricket-odi-2022-09-21-1331370,2022-09-21,2022,1,ODI,Namibia,Papua New Guinea,18.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2022-11-19-1341969,2022-11-19,2022,1,ODI,Papua New Guinea,Namibia,27.0,2.0,0.0,2.0,25.0,2.0,,,,,,,,,1.0
cricket-odi-2022-11-20-1341970,2022-11-20,2022,1,ODI,United States of America,Namibia,16.0,1.0,0.0,2.0,8.0,0.0,,,,,,,,,1.0
cricket-odi-2022-11-23-1341972,2022-11-23,2022,1,ODI,Papua New Guinea,Namibia,28.0,1.0,0.0,2.0,10.0,0.0,,,,,,,,,1.0
cricket-odi-2022-11-26-1341974,2022-11-26,2022,1,ODI,United States of America,Namibia,84.0,7.0,0.0,2.0,59.0,1.0,,,,,,,,,1.0
cricket-odi-2022-12-01-1341975,2022-12-01,2022,1,ODI,Namibia,Scotland,36.0,2.0,0.0,2.0,21.0,1.0,,,,,,,,,1.0
cricket-odi-2022-12-02-1341976,2022-12-02,2022,1,ODI,Nepal,Namibia,3.0,0.0,1.0,2.0,3.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2022-12-05-1341978,2022-12-05,2022,1,ODI,Scotland,Namibia,15.0,0.0,0.0,2.0,3.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2022-12-07-1341979,2022-12-07,2022,1,ODI,Namibia,Nepal,24.0,3.0,0.0,2.0,18.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2022-05-17-1310938,2022-05-17,2022,1,T20I,Zimbabwe,Namibia,43.0,3.0,0.0,2.0,66.0,5.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-t20i-2022-05-19-1310939,2022-05-19,2022,1,T20I,Zimbabwe,Namibia,17.0,1.0,0.0,2.0,9.0,0.0,,,,,,,,1.0,1.0
cricket-t20i-2022-05-21-1310940,2022-05-21,2022,1,T20I,Namibia,Zimbabwe,13.0,3.0,0.0,2.0,14.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-10-16-1298135,2022-10-16,2022,1,T20I,Namibia,Sri Lanka,9.0,1.0,0.0,2.0,9.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2022-10-18-1298139,2022-10-18,2022,1,T20I,Namibia,Netherlands,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
