game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-t20i-2022-11-17-1343741,2022-11-17,2022,1,T20I,Lesotho,Mali,8.0,0.0,0.0,9.0,7.0,0.0,12.0,0.0,1.0,23.0,0.0,3.0,1.0,1.0
cricket-t20i-2022-11-18-1343747,2022-11-18,2022,1,T20I,Seychelles,Mali,,,,,,,12.0,0.0,0.0,22.0,0.0,1.0,,1.0
cricket-t20i-2022-11-20-1343749,2022-11-20,2022,1,T20I,Mali,Kenya,6.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
cricket-t20i-2022-11-22-1343756,2022-11-22,2022,1,T20I,Mali,Botswana,6.0,0.0,0.0,9.0,0.0,0.0,,,,,,,,1.0
cricket-t20i-2022-11-24-1343763,2022-11-24,2022,1,T20I,Mali,Rwanda,13.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
cricket-t20i-2024-09-21-1450753,2024-09-21,2024,1,T20I,Mali,Tanzania,5.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0
cricket-t20i-2024-09-22-1450754,2024-09-22,2024,1,T20I,Mali,Cameroon,14.0,2.0,0.0,3.0,12.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,1.0
cricket-t20i-2024-09-24-1450759,2024-09-24,2024,1,T20I,Mali,Malawi,1.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,21.0,0.0,1.0,,1.0
cricket-t20i-2024-09-25-1450761,2024-09-25,2024,1,T20I,Lesotho,Mali,3.0,0.0,0.0,4.0,2.0,0.0,18.0,0.0,0.0,12.0,3.0,2.0,,1.0
cricket-t20i-2024-09-26-1450763,2024-09-26,2024,1,T20I,Mali,Ghana,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
