game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2024-11-01-1457464,2024-11-01,2024,1,ODI,United Arab Emirates,Oman,18.0,1.0,0.0,2.0,5.0,0.0,60.0,3.0,0.0,16.0,2.0,0.0,,,1.0
cricket-odi-2024-11-03-1457465,2024-11-03,2024,1,ODI,United Arab Emirates,Netherlands,48.0,3.0,1.0,7.0,50.0,2.0,42.0,0.0,0.0,26.0,1.0,0.0,,,1.0
cricket-odi-2024-11-07-1457467,2024-11-07,2024,1,ODI,United Arab Emirates,Oman,5.0,0.0,0.0,8.0,0.0,0.0,30.0,2.0,0.0,15.0,1.0,0.0,,,1.0
cricket-odi-2024-11-09-1457468,2024-11-09,2024,1,ODI,Netherlands,United Arab Emirates,15.0,0.0,0.0,6.0,3.0,0.0,60.0,0.0,0.0,36.0,1.0,0.0,,1.0,1.0
cricket-t20i-2024-11-19-1457218,2024-11-19,2024,1,T20I,United Arab Emirates,Bhutan,13.0,0.0,0.0,5.0,10.0,0.0,24.0,0.0,0.0,12.0,4.0,2.0,,,1.0
cricket-t20i-2024-11-20-1457222,2024-11-20,2024,1,T20I,United Arab Emirates,Saudi Arabia,,,,,,,18.0,0.0,0.0,11.0,2.0,0.0,,1.0,1.0
cricket-t20i-2024-11-22-1457223,2024-11-22,2024,1,T20I,Cambodia,United Arab Emirates,2.0,0.0,1.0,6.0,2.0,0.0,24.0,0.0,0.0,25.0,1.0,0.0,,,1.0
cricket-t20i-2024-11-23-1457227,2024-11-23,2024,1,T20I,United Arab Emirates,Thailand,4.0,1.0,1.0,8.0,13.0,1.0,18.0,1.0,0.0,5.0,3.0,0.0,,,1.0
cricket-t20i-2024-11-26-1457234,2024-11-26,2024,1,T20I,United Arab Emirates,Qatar,,,,,,,18.0,0.0,0.0,29.0,1.0,0.0,,,1.0
cricket-t20i-2024-11-28-1459278,2024-11-28,2024,1,T20I,Bahrain,United Arab Emirates,,,,,,,18.0,0.0,0.0,20.0,1.0,0.0,1.0,,1.0
cricket-t20i-2024-12-13-1463652,2024-12-13,2024,1,T20I,Bahrain,United Arab Emirates,,,,,,,24.0,0.0,0.0,21.0,2.0,0.0,,,1.0
cricket-t20i-2024-12-15-1463656,2024-12-15,2024,1,T20I,United Arab Emirates,Oman,13.0,0.0,1.0,7.0,17.0,1.0,18.0,0.0,0.0,20.0,0.0,0.0,1.0,,1.0
cricket-t20i-2024-12-16-1463659,2024-12-16,2024,1,T20I,United Arab Emirates,Kuwait,10.0,1.0,0.0,5.0,8.0,0.0,24.0,0.0,0.0,25.0,1.0,0.0,1.0,,1.0
cricket-t20i-2024-12-18-1463663,2024-12-18,2024,1,T20I,United Arab Emirates,Qatar,1.0,0.0,1.0,8.0,2.0,0.0,18.0,0.0,0.0,17.0,0.0,0.0,,,1.0
cricket-t20i-2024-12-19-1463664,2024-12-19,2024,1,T20I,Saudi Arabia,United Arab Emirates,5.0,0.0,1.0,7.0,5.0,0.0,24.0,0.0,0.0,20.0,1.0,0.0,1.0,,1.0
cricket-t20i-2024-12-21-1463667,2024-12-21,2024,1,T20I,United Arab Emirates,Kuwait,8.0,1.0,0.0,7.0,15.0,1.0,24.0,0.0,0.0,26.0,1.0,1.0,1.0,,1.0
cricket-ilt20-2025-01-18-1462181,2025-01-18,2025,1,ILT20,Desert Vipers,Abu Dhabi Knight Riders,,,,,,,16.0,1.0,0.0,9.0,1.0,0.0,,,1.0
cricket-ilt20-2025-01-22-1462187,2025-01-22,2025,1,ILT20,Sharjah Warriorz,Desert Vipers,,,,,,,6.0,0.0,0.0,3.0,0.0,0.0,,,1.0
