game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2012-06-09-562440,2012-06-09,2012,1,ODI,Sri Lanka,Pakistan,,,,,,,24.0,0.0,0.0,34.0,0.0,1.0,,,1.0
cricket-tests-2013-02-01-567363,2013-02-01,2013,1,TESTS,South Africa,Pakistan,15.0,0.0,0.0,11.0,3.0,0.0,150.0,1.0,1.0,100.0,0.0,1.0,,,1.0
cricket-tests-2013-02-22-567365,2013-02-22,2013,1,TESTS,South Africa,Pakistan,30.0,5.0,0.0,11.0,22.0,0.0,164.0,2.0,6.0,127.0,6.0,6.0,,,1.0
cricket-tests-2013-09-03-659555,2013-09-03,2013,1,TESTS,Zimbabwe,Pakistan,41.0,3.0,1.0,11.0,35.0,3.0,180.0,4.0,0.0,105.0,1.0,2.0,1.0,,1.0
cricket-tests-2013-09-10-659557,2013-09-10,2013,1,TESTS,Zimbabwe,Pakistan,3.0,0.0,0.0,11.0,2.0,0.0,263.0,13.0,0.0,100.0,7.0,0.0,1.0,,1.0
cricket-tests-2013-12-31-657647,2013-12-31,2013,1,TESTS,Pakistan,Sri Lanka,1.0,0.0,0.0,10.0,0.0,0.0,327.0,12.0,0.0,133.0,0.0,0.0,1.0,,1.0
cricket-tests-2014-01-08-657649,2014-01-08,2014,1,TESTS,Pakistan,Sri Lanka,28.0,1.0,0.0,10.0,8.0,0.0,282.0,7.0,0.0,160.0,2.0,0.0,1.0,1.0,1.0
cricket-tests-2014-10-22-727927,2014-10-22,2014,1,TESTS,Australia,Pakistan,2.0,0.0,0.0,10.0,0.0,0.0,192.0,4.0,1.0,91.0,2.0,0.0,,1.0,1.0
cricket-tests-2014-10-30-727929,2014-10-30,2014,1,TESTS,Australia,Pakistan,,,,,,,102.0,6.0,2.0,44.0,2.0,0.0,1.0,,1.0
cricket-tests-2014-11-09-742611,2014-11-09,2014,1,TESTS,New Zealand,Pakistan,,,,,,,168.0,11.0,3.0,70.0,6.0,0.0,,1.0,1.0
cricket-tests-2014-11-17-742613,2014-11-17,2014,1,TESTS,New Zealand,Pakistan,49.0,3.0,1.0,11.0,16.0,0.0,240.0,8.0,0.0,108.0,1.0,0.0,2.0,,1.0
cricket-tests-2014-11-26-742615,2014-11-26,2014,1,TESTS,New Zealand,Pakistan,55.0,1.0,0.0,10.0,6.0,0.0,174.0,2.0,0.0,99.0,4.0,2.0,,,1.0
cricket-odi-2015-03-01-656443,2015-03-01,2015,1,ODI,Pakistan,Zimbabwe,,,,,,,60.0,0.0,1.0,37.0,1.0,4.0,,,1.0
cricket-odi-2015-03-04-656447,2015-03-04,2015,1,ODI,Pakistan,United Arab Emirates,,,,,,,60.0,0.0,0.0,30.0,1.0,2.0,,,1.0
cricket-odi-2015-03-07-656455,2015-03-07,2015,1,ODI,Pakistan,South Africa,6.0,0.0,0.0,10.0,1.0,0.0,48.0,1.0,0.0,40.0,3.0,1.0,,,1.0
cricket-odi-2015-03-15-656481,2015-03-15,2015,1,ODI,Ireland,Pakistan,,,,,,,60.0,0.0,0.0,48.0,2.0,2.0,,,1.0
cricket-odi-2015-03-20-656487,2015-03-20,2015,1,ODI,Australia,Pakistan,21.0,0.0,1.0,11.0,6.0,0.0,36.0,0.0,0.0,37.0,0.0,1.0,1.0,,1.0
cricket-odi-2015-04-17-858485,2015-04-17,2015,1,ODI,Bangladesh,Pakistan,1.0,0.0,1.0,10.0,1.0,0.0,60.0,0.0,1.0,56.0,1.0,0.0,,,1.0
cricket-odi-2015-04-19-858487,2015-04-19,2015,1,ODI,Bangladesh,Pakistan,,,,,,,42.0,0.0,0.0,57.0,1.0,2.0,,,1.0
cricket-odi-2015-07-11-860269,2015-07-11,2015,1,ODI,Sri Lanka,Pakistan,,,,,,,48.0,0.0,0.0,44.0,2.0,1.0,,,1.0
cricket-odi-2015-07-15-860271,2015-07-15,2015,1,ODI,Sri Lanka,Pakistan,,,,,,,55.0,0.0,0.0,73.0,3.0,3.0,,,1.0
cricket-odi-2015-07-19-860273,2015-07-19,2015,1,ODI,Sri Lanka,Pakistan,,,,,,,42.0,0.0,0.0,35.0,1.0,2.0,,,1.0
