game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2025-05-10-1483070,2025-05-10,2025,1,T20I,Germany,Greece,,,,,,,18.0,0.0,2.0,9.0,1.0,1.0,,1.0,1.0
cricket-t20i-2025-05-10-1483071,2025-05-10,2025,1,T20I,Germany,Greece,,,,,,,24.0,0.0,1.0,17.0,2.0,5.0,,,1.0
cricket-t20i-2025-05-11-1483073,2025-05-11,2025,1,T20I,Greece,Germany,,,,,,,18.0,1.0,1.0,14.0,0.0,5.0,1.0,,1.0
cricket-t20i-2025-05-25-1486091,2025-05-25,2025,1,T20I,Germany,Spain,,,,,,,24.0,0.0,0.0,29.0,0.0,4.0,,,1.0
cricket-t20i-2025-05-26-1486092,2025-05-26,2025,1,T20I,Germany,Jersey,,,,,,,18.0,0.0,0.0,11.0,1.0,5.0,,,1.0
cricket-t20i-2025-05-28-1486098,2025-05-28,2025,1,T20I,Germany,Sweden,,,,,,,24.0,0.0,0.0,13.0,3.0,1.0,,,1.0
cricket-t20i-2025-05-29-1486102,2025-05-29,2025,1,T20I,Isle of Man,Germany,,,,,,,24.0,0.0,0.0,26.0,1.0,4.0,,,1.0
cricket-t20i-2025-08-20-1498207,2025-08-20,2025,1,T20I,Germany,Ireland,1.0,0.0,0.0,11.0,0.0,0.0,6.0,0.0,0.0,9.0,0.0,2.0,,,1.0
cricket-t20i-2025-08-21-1498209,2025-08-21,2025,1,T20I,Germany,Italy,,,,,,,12.0,0.0,1.0,23.0,1.0,2.0,,,1.0
cricket-t20i-2025-08-23-1498211,2025-08-23,2025,1,T20I,Netherlands,Germany,6.0,0.0,0.0,11.0,2.0,0.0,24.0,0.0,0.0,46.0,0.0,7.0,,,1.0
cricket-t20i-2025-08-24-1498212,2025-08-24,2025,1,T20I,Ireland,Germany,,,,,,,24.0,0.0,2.0,45.0,0.0,4.0,,,1.0
cricket-t20i-2025-08-26-1498214,2025-08-26,2025,1,T20I,Germany,Italy,,,,,,,12.0,0.0,0.0,16.0,0.0,1.0,,,1.0
cricket-t20i-2025-08-27-1498216,2025-08-27,2025,1,T20I,Netherlands,Germany,,,,,,,24.0,0.0,0.0,43.0,1.0,1.0,,,1.0
cricket-t20i-2025-08-30-1499026,2025-08-30,2025,1,T20I,Germany,Norway,,,,,,,24.0,0.0,0.0,11.0,1.0,5.0,1.0,1.0,1.0
cricket-t20i-2025-08-31-1499028,2025-08-31,2025,1,T20I,Germany,Sweden,,,,,,,19.0,1.0,0.0,7.0,1.0,2.0,,,1.0
cricket-t20i-2025-08-31-1499029,2025-08-31,2025,1,T20I,Germany,Denmark,,,,,,,18.0,0.0,0.0,17.0,0.0,8.0,1.0,,1.0
