game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-odi-2019-02-11-1168164,2019-02-11,2019,1,ODI,South Africa,Sri Lanka,5.0,0.0,0.0,6.0,2.0,0.0,,,,,,,1.0,1.0
cricket-t20i-2019-02-01-1168160,2019-02-01,2019,1,T20I,South Africa,Sri Lanka,6.0,0.0,0.0,8.0,3.0,0.0,,,,,,,,1.0
cricket-t20i-2019-03-24-1176435,2019-03-24,2019,1,T20I,Sri Lanka,England,8.0,2.0,0.0,3.0,9.0,0.0,,,,,,,,1.0
cricket-t20i-2019-03-26-1176436,2019-03-26,2019,1,T20I,Sri Lanka,England,4.0,0.0,1.0,8.0,4.0,0.0,,,,,,,,1.0
cricket-t20i-2019-03-28-1176437,2019-03-28,2019,1,T20I,Sri Lanka,England,3.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
cricket-t20i-2020-02-24-1173052,2020-02-24,2020,1,T20I,Australia,Sri Lanka,20.0,4.0,0.0,3.0,20.0,0.0,,,,,,,,1.0
cricket-t20i-2020-02-29-1173061,2020-02-29,2020,1,T20I,India,Sri Lanka,5.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,,1.0
