game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-mlc-2023-07-13-1381361,2023-07-13,2023,1,MLC,Texas Super Kings,Los Angeles Knight Riders,2.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,22.0,0.0,0.0,,,1.0
cricket-mlc-2023-07-16-1381366,2023-07-16,2023,1,MLC,MI New York,Los Angeles Knight Riders,5.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,10.0,2.0,0.0,,,1.0
cricket-mlc-2023-07-18-1381368,2023-07-18,2023,1,MLC,San Francisco Unicorns,Los Angeles Knight Riders,,,,,,,6.0,0.0,0.0,21.0,0.0,0.0,2.0,1.0,1.0
cricket-mlc-2023-07-20-1381369,2023-07-20,2023,1,MLC,Los Angeles Knight Riders,Washington Freedom,3.0,0.0,0.0,8.0,7.0,1.0,24.0,0.0,0.0,38.0,0.0,0.0,,,1.0
cricket-mlc-2024-07-05-1432727,2024-07-05,2024,1,MLC,Los Angeles Knight Riders,Texas Super Kings,4.0,3.0,1.0,9.0,12.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,,1.0
cricket-mlc-2024-07-07-1432729,2024-07-07,2024,1,MLC,Los Angeles Knight Riders,San Francisco Unicorns,,,,,,,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
cricket-mlc-2024-07-09-1432731,2024-07-09,2024,1,MLC,Los Angeles Knight Riders,Seattle Orcas,,,,,,,18.0,0.0,0.0,29.0,0.0,0.0,,,1.0
cricket-mlc-2024-07-17-1432740,2024-07-17,2024,1,MLC,Seattle Orcas,Los Angeles Knight Riders,1.0,0.0,1.0,8.0,0.0,0.0,12.0,0.0,0.0,8.0,1.0,2.0,1.0,,1.0
cricket-mlc-2024-07-21-1432744,2024-07-21,2024,1,MLC,Los Angeles Knight Riders,MI New York,4.0,0.0,0.0,8.0,1.0,0.0,18.0,0.0,0.0,15.0,1.0,2.0,,,1.0
cricket-mlc-2025-06-17-1481999,2025-06-17,2025,1,MLC,Washington Freedom,Los Angeles Knight Riders,15.0,2.0,0.0,10.0,13.0,0.0,18.0,0.0,0.0,33.0,2.0,1.0,,,1.0
cricket-mlc-2025-06-22-1482003,2025-06-22,2025,1,MLC,Seattle Orcas,Los Angeles Knight Riders,,,,,,,24.0,0.0,1.0,46.0,1.0,0.0,,,1.0
cricket-mlc-2025-07-05-1482018,2025-07-05,2025,1,MLC,MI New York,Los Angeles Knight Riders,,,,,,,24.0,0.0,0.0,25.0,2.0,1.0,,,1.0
cricket-mlc-2025-07-06-1482021,2025-07-06,2025,1,MLC,Los Angeles Knight Riders,San Francisco Unicorns,,,,,,,18.0,0.0,0.0,60.0,0.0,4.0,,,1.0
