game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2019-06-18-1188786,2019-06-18,2019,1,T20I,Tanzania,Uganda,8.0,1.0,0.0,3.0,6.0,0.0,12.0,0.0,0.0,7.0,1.0,0.0,1.0,,1.0
cricket-t20i-2019-06-19-1188784,2019-06-19,2019,1,T20I,Rwanda,Uganda,19.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,,1.0
cricket-t20i-2021-09-11-1275115,2021-09-11,2021,1,T20I,Uganda,Nigeria,5.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
cricket-t20i-2021-09-14-1275125,2021-09-14,2021,1,T20I,Sierra Leone,Uganda,13.0,1.0,0.0,1.0,10.0,0.0,24.0,0.0,1.0,24.0,0.0,0.0,1.0,,1.0
cricket-t20i-2021-09-17-1275129,2021-09-17,2021,1,T20I,Zimbabwe,Uganda,18.0,0.0,1.0,8.0,12.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2021-09-19-1275131,2021-09-19,2021,1,T20I,Uganda,Tanzania,28.0,0.0,0.0,6.0,20.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-12-18-1346543,2022-12-18,2022,1,T20I,Kenya,Uganda,31.0,4.0,0.0,2.0,38.0,2.0,,,,,,,,,1.0
cricket-t20i-2022-12-21-1349152,2022-12-21,2022,1,T20I,Kenya,Uganda,13.0,3.0,0.0,2.0,30.0,2.0,,,,,,,,,1.0
cricket-t20i-2023-04-25-1370902,2023-04-25,2023,1,T20I,United Arab Emirates,Uganda,12.0,0.0,0.0,2.0,14.0,1.0,,,,,,,,,1.0
cricket-t20i-2023-04-27-1370905,2023-04-27,2023,1,T20I,Hong Kong,Uganda,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0,1.0
cricket-t20i-2023-04-29-1370908,2023-04-29,2023,1,T20I,Namibia,Uganda,13.0,2.0,0.0,2.0,11.0,0.0,,,,,,,,1.0,1.0
cricket-t20i-2023-05-01-1370912,2023-05-01,2023,1,T20I,Namibia,Uganda,4.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,1.0,1.0
