game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2005-11-16-225959,2005-11-16,2005,1,ODI,India,South Africa,,,,,,,36.0,0.0,0.0,31.0,1.0,0.0,,,1.0
cricket-odi-2005-11-28-226359,2005-11-28,2005,1,ODI,South Africa,India,3.0,0.0,1.0,8.0,3.0,0.0,36.0,0.0,0.0,24.0,0.0,0.0,,,1.0
cricket-odi-2006-01-17-226383,2006-01-17,2006,1,ODI,South Africa,Sri Lanka,8.0,0.0,0.0,10.0,2.0,0.0,60.0,0.0,0.0,49.0,2.0,0.0,,,1.0
cricket-odi-2006-01-20-226376,2006-01-20,2006,1,ODI,Australia,South Africa,25.0,1.0,1.0,10.0,15.0,0.0,60.0,0.0,0.0,47.0,0.0,0.0,1.0,,1.0
cricket-odi-2006-01-24-226384,2006-01-24,2006,1,ODI,South Africa,Sri Lanka,,,,,,,54.0,0.0,0.0,53.0,0.0,2.0,1.0,,1.0
cricket-odi-2006-02-03-226377,2006-02-03,2006,1,ODI,Australia,South Africa,61.0,4.0,0.0,5.0,46.0,0.0,24.0,0.0,0.0,12.0,1.0,0.0,1.0,,1.0
cricket-odi-2006-02-05-226378,2006-02-05,2006,1,ODI,Australia,South Africa,,,,,,,60.0,0.0,0.0,52.0,1.0,0.0,,,1.0
cricket-odi-2006-02-07-226386,2006-02-07,2006,1,ODI,South Africa,Sri Lanka,22.0,1.0,0.0,10.0,17.0,0.0,30.0,0.0,0.0,25.0,1.0,0.0,2.0,,1.0
cricket-t20i-2006-01-09-226374,2006-01-09,2006,1,T20I,Australia,South Africa,4.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,43.0,1.0,0.0,,,1.0
cricket-tests-2006-01-02-226373,2006-01-02,2006,1,TESTS,South Africa,Australia,46.0,2.0,1.0,9.0,20.0,0.0,117.0,2.0,0.0,103.0,2.0,1.0,,,1.0
cricket-odi-2007-06-09-289108,2007-06-09,2007,1,ODI,Africa XI,Asia XI,8.0,0.0,0.0,9.0,13.0,1.0,60.0,1.0,1.0,51.0,0.0,3.0,,,1.0
cricket-odi-2007-06-10-289110,2007-06-10,2007,1,ODI,Africa XI,Asia XI,9.0,3.0,1.0,9.0,18.0,0.0,60.0,1.0,0.0,49.0,0.0,0.0,2.0,,1.0
cricket-odi-2007-10-18-299006,2007-10-18,2007,1,ODI,Pakistan,South Africa,,,,,,,45.0,0.0,0.0,30.0,0.0,0.0,1.0,1.0,1.0
cricket-odi-2007-10-20-299007,2007-10-20,2007,1,ODI,Pakistan,South Africa,9.0,1.0,0.0,9.0,9.0,0.0,54.0,0.0,0.0,59.0,0.0,0.0,1.0,,1.0
cricket-odi-2007-10-23-299008,2007-10-23,2007,1,ODI,Pakistan,South Africa,10.0,0.0,1.0,9.0,7.0,0.0,60.0,0.0,1.0,50.0,0.0,1.0,1.0,,1.0
cricket-odi-2007-10-26-299009,2007-10-26,2007,1,ODI,Pakistan,South Africa,,,,,,,48.0,0.0,0.0,41.0,2.0,0.0,,1.0,1.0
cricket-odi-2007-10-29-299010,2007-10-29,2007,1,ODI,Pakistan,South Africa,2.0,0.0,0.0,10.0,0.0,0.0,36.0,0.0,0.0,25.0,0.0,0.0,,,1.0
cricket-odi-2007-11-25-298796,2007-11-25,2007,1,ODI,South Africa,New Zealand,6.0,0.0,0.0,9.0,6.0,0.0,54.0,0.0,0.0,44.0,1.0,0.0,1.0,,1.0
cricket-odi-2007-11-30-298797,2007-11-30,2007,1,ODI,South Africa,New Zealand,6.0,1.0,0.0,9.0,8.0,0.0,46.0,0.0,0.0,34.0,0.0,1.0,,,1.0
cricket-odi-2007-12-02-298798,2007-12-02,2007,1,ODI,South Africa,New Zealand,,,,,,,54.0,0.0,0.0,45.0,1.0,0.0,,,1.0
cricket-t20i-2007-11-23-298795,2007-11-23,2007,1,T20I,South Africa,New Zealand,2.0,1.0,1.0,9.0,6.0,0.0,24.0,0.0,0.0,19.0,1.0,0.0,,,1.0
cricket-t20i-2007-12-16-319112,2007-12-16,2007,1,T20I,South Africa,West Indies,22.0,2.0,1.0,9.0,28.0,2.0,,,,,,,,,1.0
