game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2022-10-10-1333931,2022-10-10,2022,1,T20I,Japan,Indonesia,,,,,,,18.0,0.0,0.0,13.0,1.0,1.0,,,1.0
cricket-t20i-2022-10-15-1336952,2022-10-15,2022,1,T20I,Japan,South Korea,,,,,,,24.0,0.0,0.0,28.0,2.0,0.0,1.0,,1.0
cricket-t20i-2022-10-16-1336953,2022-10-16,2022,1,T20I,Indonesia,Japan,,,,,,,12.0,0.0,0.0,16.0,2.0,0.0,,,1.0
cricket-t20i-2023-07-22-1383089,2023-07-22,2023,1,T20I,Japan,Philippines,,,,,,,12.0,0.0,0.0,16.0,0.0,1.0,,,1.0
cricket-t20i-2023-07-26-1383096,2023-07-26,2023,1,T20I,Japan,Philippines,,,,,,,,,,,,,1.0,,1.0
cricket-t20i-2023-07-28-1383097,2023-07-28,2023,1,T20I,Japan,Vanuatu,,,,,,,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
cricket-t20i-2023-07-29-1383100,2023-07-29,2023,1,T20I,Japan,Papua New Guinea,1.0,0.0,1.0,10.0,1.0,0.0,12.0,0.0,0.0,11.0,3.0,1.0,,,1.0
cricket-t20i-2024-05-11-1431124,2024-05-11,2024,1,T20I,Japan,Mongolia,,,,,,,12.0,0.0,0.0,8.0,1.0,0.0,,1.0,1.0
cricket-t20i-2024-05-11-1431125,2024-05-11,2024,1,T20I,Japan,Mongolia,,,,,,,18.0,0.0,0.0,10.0,1.0,1.0,,,1.0
cricket-t20i-2024-05-12-1431126,2024-05-12,2024,1,T20I,Japan,Mongolia,,,,,,,12.0,0.0,0.0,6.0,2.0,2.0,,,1.0
cricket-t20i-2024-09-25-1450766,2024-09-25,2024,1,T20I,Japan,Indonesia,1.0,0.0,1.0,11.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-t20i-2024-10-01-1450772,2024-10-01,2024,1,T20I,Japan,Indonesia,,,,,,,,,,,,,1.0,,1.0
cricket-t20i-2024-10-04-1450777,2024-10-04,2024,1,T20I,Japan,South Korea,,,,,,,24.0,0.0,0.0,12.0,1.0,2.0,,,1.0
cricket-t20i-2024-10-05-1450779,2024-10-05,2024,1,T20I,Japan,Indonesia,,,,,,,6.0,0.0,0.0,3.0,0.0,3.0,,,1.0
cricket-t20i-2025-05-09-1482822,2025-05-09,2025,1,T20I,Japan,Cook Islands,,,,,,,18.0,1.0,0.0,16.0,0.0,0.0,,,1.0
cricket-t20i-2026-02-25-1522998,2026-02-25,2026,1,T20I,Japan,Thailand,,,,,,,12.0,0.0,0.0,14.0,1.0,4.0,1.0,,1.0
cricket-t20i-2026-02-27-1523002,2026-02-27,2026,1,T20I,Japan,Bhutan,,,,,,,20.0,0.0,0.0,13.0,2.0,4.0,1.0,,1.0
