game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mlsnp-2025-0Oq6Yad56D,,2025,1,MLSNP,,,0.0,0.0,19.3226,13.1016,0.0,0.0,-0.3404,0.0,0.0,0.0,0.3333,0.0,98.0,0.8537,41.0,-0.8113,-1.9787,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.3404,0.0,0.0,0.8734,0.0
soccer-mlsnp-2026-0Oq6Yad56D,,2026,1,MLSNP,,,0.0,0.0,34.4512,26.0437,0.0,3.0,0.4524,0.0,1.1776,0.0,0.0,0.0,301.0,0.6727,110.0,0.9984,0.9076,0.0,10.0,0.0,13.0,0.0,0.0,0.0,2.5476,0.0,0.0,0.6637,0.0
