game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-t20i-2023-06-23-1381453,2023-06-23,2023,1,T20I,Serbia,Turkey,1.0,0.0,0.0,11.0,0.0,0.0,12.0,0.0,0.0,17.0,2.0,1.0,1.0
cricket-t20i-2023-06-24-1381456,2023-06-24,2023,1,T20I,Croatia,Turkey,,,,,,,12.0,0.0,0.0,8.0,0.0,3.0,1.0
cricket-t20i-2023-06-24-1381458,2023-06-24,2023,1,T20I,Turkey,Bulgaria,8.0,0.0,0.0,10.0,0.0,0.0,6.0,0.0,0.0,10.0,0.0,1.0,1.0
