game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-odi-2009-05-26-380716,2009-05-26,2009,1,ODI,England,West Indies,48.0,2.0,0.0,6.0,45.0,0.0,,1.0,1.0
cricket-odi-2009-06-26-377313,2009-06-26,2009,1,ODI,West Indies,India,26.0,1.0,0.0,8.0,29.0,1.0,3.0,1.0,1.0
cricket-odi-2009-06-28-377314,2009-06-28,2009,1,ODI,West Indies,India,,,,,,,5.0,,1.0
cricket-odi-2009-07-03-377315,2009-07-03,2009,1,ODI,West Indies,India,6.0,1.0,1.0,7.0,14.0,1.0,1.0,,1.0
cricket-t20i-2009-06-10-356002,2009-06-10,2009,1,T20I,Sri Lanka,West Indies,,,,,,,2.0,,1.0
cricket-t20i-2009-06-12-356006,2009-06-12,2009,1,T20I,India,West Indies,,,,,,,1.0,,1.0
cricket-t20i-2009-06-13-356007,2009-06-13,2009,1,T20I,South Africa,West Indies,7.0,1.0,0.0,8.0,8.0,0.0,1.0,,1.0
cricket-t20i-2009-06-15-356011,2009-06-15,2009,1,T20I,England,West Indies,,,,,,,1.0,,1.0
cricket-t20i-2009-06-19-356016,2009-06-19,2009,1,T20I,Sri Lanka,West Indies,5.0,2.0,0.0,8.0,9.0,0.0,1.0,,1.0
cricket-tests-2009-02-04-352661,2009-02-04,2009,1,TESTS,West Indies,England,77.0,4.0,0.0,7.0,35.0,0.0,4.0,,1.0
cricket-tests-2009-02-15-390680,2009-02-15,2009,1,TESTS,West Indies,England,77.0,3.0,0.0,8.0,21.0,0.0,4.0,1.0,1.0
cricket-tests-2009-02-26-352663,2009-02-26,2009,1,TESTS,West Indies,England,268.0,20.0,0.0,7.0,166.0,0.0,,,1.0
cricket-tests-2009-03-06-352664,2009-03-06,2009,1,TESTS,West Indies,England,136.0,5.0,0.0,9.0,32.0,0.0,3.0,,1.0
cricket-tests-2009-05-06-380712,2009-05-06,2009,1,TESTS,England,West Indies,104.0,14.0,0.0,9.0,66.0,0.0,3.0,,1.0
cricket-tests-2009-05-14-380713,2009-05-14,2009,1,TESTS,England,West Indies,84.0,7.0,0.0,7.0,55.0,1.0,1.0,,1.0
cricket-tests-2009-11-26-406189,2009-11-26,2009,1,TESTS,Australia,West Indies,82.0,11.0,0.0,7.0,70.0,0.0,5.0,,1.0
cricket-tests-2009-12-04-406190,2009-12-04,2009,1,TESTS,Australia,West Indies,5.0,1.0,0.0,7.0,4.0,0.0,3.0,,1.0
cricket-tests-2009-12-16-406191,2009-12-16,2009,1,TESTS,Australia,West Indies,33.0,5.0,0.0,7.0,22.0,0.0,5.0,,1.0
cricket-odi-2010-02-07-406192,2010-02-07,2010,1,ODI,Australia,West Indies,14.0,2.0,0.0,7.0,17.0,0.0,4.0,,1.0
cricket-odi-2010-02-09-406193,2010-02-09,2010,1,ODI,Australia,West Indies,42.0,4.0,0.0,6.0,30.0,0.0,1.0,,1.0
cricket-odi-2010-02-12-406194,2010-02-12,2010,1,ODI,Australia,West Indies,,,,,,,2.0,,1.0
cricket-odi-2010-02-14-406195,2010-02-14,2010,1,ODI,Australia,West Indies,22.0,1.0,0.0,6.0,15.0,0.0,,,1.0
cricket-odi-2010-02-19-406196,2010-02-19,2010,1,ODI,Australia,West Indies,4.0,0.0,0.0,8.0,3.0,0.0,2.0,,1.0
cricket-odi-2010-03-04-439140,2010-03-04,2010,1,ODI,West Indies,Zimbabwe,16.0,0.0,0.0,7.0,8.0,0.0,,,1.0
cricket-odi-2010-03-10-439142,2010-03-10,2010,1,ODI,West Indies,Zimbabwe,37.0,0.0,0.0,4.0,19.0,0.0,2.0,,1.0
cricket-odi-2010-03-12-439143,2010-03-12,2010,1,ODI,West Indies,Zimbabwe,26.0,1.0,0.0,4.0,12.0,0.0,1.0,,1.0
cricket-odi-2010-03-14-439144,2010-03-14,2010,1,ODI,West Indies,Zimbabwe,34.0,1.0,1.0,4.0,21.0,0.0,1.0,1.0,1.0
cricket-odi-2010-05-22-439147,2010-05-22,2010,1,ODI,West Indies,South Africa,29.0,2.0,0.0,6.0,17.0,0.0,1.0,,1.0
cricket-odi-2010-05-24-439148,2010-05-24,2010,1,ODI,West Indies,South Africa,4.0,0.0,0.0,8.0,2.0,0.0,,,1.0
cricket-odi-2010-05-28-439149,2010-05-28,2010,1,ODI,West Indies,South Africa,20.0,0.0,1.0,8.0,15.0,0.0,1.0,,1.0
cricket-odi-2010-06-03-439151,2010-06-03,2010,1,ODI,West Indies,South Africa,,,,,,,3.0,1.0,1.0
cricket-t20i-2010-02-21-406197,2010-02-21,2010,1,T20I,Australia,West Indies,26.0,7.0,0.0,8.0,44.0,0.0,2.0,1.0,1.0
cricket-t20i-2010-02-23-406198,2010-02-23,2010,1,T20I,Australia,West Indies,12.0,0.0,0.0,8.0,9.0,0.0,,,1.0
cricket-t20i-2010-02-28-439139,2010-02-28,2010,1,T20I,West Indies,Zimbabwe,36.0,1.0,1.0,6.0,23.0,0.0,2.0,,1.0
cricket-t20i-2010-04-30-412677,2010-04-30,2010,1,T20I,West Indies,Ireland,2.0,0.0,0.0,6.0,1.0,0.0,3.0,,1.0
cricket-t20i-2010-05-09-412695,2010-05-09,2010,1,T20I,West Indies,India,2.0,1.0,1.0,7.0,4.0,0.0,2.0,,1.0
cricket-t20i-2010-05-11-412700,2010-05-11,2010,1,T20I,West Indies,Australia,2.0,0.0,0.0,6.0,1.0,0.0,,,1.0
cricket-tests-2010-06-10-439152,2010-06-10,2010,1,TESTS,West Indies,South Africa,74.0,4.0,0.0,7.0,34.0,0.0,1.0,1.0,1.0
cricket-tests-2010-06-18-439153,2010-06-18,2010,1,TESTS,West Indies,South Africa,4.0,0.0,0.0,7.0,1.0,0.0,1.0,,1.0
cricket-tests-2010-06-26-439154,2010-06-26,2010,1,TESTS,West Indies,South Africa,76.0,4.0,0.0,7.0,28.0,0.0,1.0,1.0,1.0
cricket-odi-2011-10-13-531983,2011-10-13,2011,1,ODI,Bangladesh,West Indies,,,,,,,3.0,,1.0
cricket-odi-2011-10-15-531984,2011-10-15,2011,1,ODI,Bangladesh,West Indies,,,,,,,2.0,,1.0
cricket-odi-2011-10-18-531985,2011-10-18,2011,1,ODI,Bangladesh,West Indies,8.0,0.0,0.0,7.0,4.0,0.0,,,1.0
cricket-odi-2011-11-29-536929,2011-11-29,2011,1,ODI,India,West Indies,34.0,0.0,0.0,7.0,14.0,0.0,1.0,1.0,1.0
cricket-odi-2011-12-02-536930,2011-12-02,2011,1,ODI,India,West Indies,11.0,0.0,0.0,6.0,2.0,0.0,2.0,,1.0
cricket-odi-2011-12-05-536931,2011-12-05,2011,1,ODI,India,West Indies,52.0,3.0,0.0,5.0,38.0,0.0,2.0,1.0,1.0
cricket-odi-2011-12-08-536932,2011-12-08,2011,1,ODI,India,West Indies,96.0,12.0,0.0,5.0,96.0,0.0,,,1.0
cricket-odi-2011-12-11-536933,2011-12-11,2011,1,ODI,India,West Indies,20.0,1.0,0.0,5.0,14.0,0.0,,,1.0
cricket-t20i-2011-10-11-531982,2011-10-11,2011,1,T20I,Bangladesh,West Indies,9.0,1.0,1.0,8.0,10.0,0.0,2.0,,1.0
cricket-tests-2011-11-22-535999,2011-11-22,2011,1,TESTS,India,West Indies,,,,,,,1.0,1.0,1.0
cricket-odi-2012-06-16-534209,2012-06-16,2012,1,ODI,England,West Indies,38.0,0.0,0.0,3.0,22.0,0.0,4.0,1.0,1.0
cricket-odi-2012-06-19-534210,2012-06-19,2012,1,ODI,England,West Indies,4.0,0.0,0.0,8.0,2.0,0.0,,,1.0
cricket-odi-2012-07-05-560923,2012-07-05,2012,1,ODI,West Indies,New Zealand,,,,,,,1.0,,1.0
cricket-odi-2012-07-07-560924,2012-07-07,2012,1,ODI,West Indies,New Zealand,,,,,,,,2.0,1.0
cricket-odi-2012-07-11-560925,2012-07-11,2012,1,ODI,West Indies,New Zealand,40.0,0.0,0.0,7.0,14.0,0.0,1.0,1.0,1.0
cricket-t20i-2012-06-30-560921,2012-06-30,2012,1,T20I,New Zealand,West Indies,,,,,,,,2.0,1.0
cricket-t20i-2012-07-01-560922,2012-07-01,2012,1,T20I,New Zealand,West Indies,,,,,,,,1.0,1.0
cricket-t20i-2012-09-22-533279,2012-09-22,2012,1,T20I,Australia,West Indies,2.0,0.0,0.0,8.0,3.0,0.0,1.0,,1.0
cricket-t20i-2012-09-24-533282,2012-09-24,2012,1,T20I,Ireland,West Indies,,,,,,,1.0,,1.0
cricket-t20i-2012-09-27-533285,2012-09-27,2012,1,T20I,England,West Indies,,,,,,,,1.0,1.0
cricket-t20i-2012-09-29-533289,2012-09-29,2012,1,T20I,Sri Lanka,West Indies,,,,,,,1.0,,1.0
cricket-t20i-2012-10-01-533292,2012-10-01,2012,1,T20I,New Zealand,West Indies,2.0,0.0,0.0,7.0,1.0,0.0,,,1.0
cricket-t20i-2012-10-05-533297,2012-10-05,2012,1,T20I,Australia,West Indies,,,,,,,1.0,1.0,1.0
cricket-t20i-2012-10-07-533298,2012-10-07,2012,1,T20I,Sri Lanka,West Indies,4.0,0.0,1.0,8.0,4.0,0.0,,1.0,1.0
cricket-tests-2012-05-17-534205,2012-05-17,2012,1,TESTS,England,West Indies,109.0,4.0,0.0,7.0,49.0,0.0,6.0,,1.0
cricket-tests-2012-05-25-534206,2012-05-25,2012,1,TESTS,England,West Indies,32.0,1.0,0.0,7.0,7.0,0.0,2.0,,1.0
cricket-tests-2012-06-07-534207,2012-06-07,2012,1,TESTS,England,West Indies,183.0,9.0,1.0,7.0,107.0,0.0,,,1.0
cricket-tests-2012-07-25-560929,2012-07-25,2012,1,TESTS,West Indies,New Zealand,20.0,0.0,0.0,7.0,3.0,0.0,3.0,,1.0
cricket-tests-2012-08-02-560930,2012-08-02,2012,1,TESTS,West Indies,New Zealand,26.0,3.0,0.0,7.0,15.0,0.0,5.0,,1.0
cricket-tests-2012-11-13-587469,2012-11-13,2012,1,TESTS,Bangladesh,West Indies,257.0,11.0,0.0,6.0,131.0,1.0,5.0,,1.0
cricket-tests-2012-11-21-587470,2012-11-21,2012,1,TESTS,Bangladesh,West Indies,93.0,2.0,0.0,6.0,31.0,0.0,4.0,,1.0
cricket-cpl-2013-07-31-635216,2013-07-31,2013,1,CPL,Guyana Amazon Warriors,Trinidad & Tobago Red Steel,,,,,,,1.0,,1.0
cricket-cpl-2013-08-02-635218,2013-08-02,2013,1,CPL,Jamaica Tallawahs,Guyana Amazon Warriors,,,,,,,1.0,1.0,1.0
cricket-cpl-2013-08-04-635221,2013-08-04,2013,1,CPL,Guyana Amazon Warriors,St Lucia Zouks,8.0,1.0,1.0,8.0,13.0,0.0,,,1.0
cricket-cpl-2013-08-09-635225,2013-08-09,2013,1,CPL,Trinidad & Tobago Red Steel,Guyana Amazon Warriors,,,,,,,1.0,,1.0
cricket-cpl-2013-08-11-635227,2013-08-11,2013,1,CPL,Guyana Amazon Warriors,Barbados Tridents,1.0,0.0,0.0,8.0,0.0,0.0,,3.0,1.0
cricket-cpl-2013-08-15-635230,2013-08-15,2013,1,CPL,Guyana Amazon Warriors,Jamaica Tallawahs,3.0,0.0,0.0,6.0,2.0,0.0,,,1.0
cricket-cpl-2013-08-22-635236,2013-08-22,2013,1,CPL,Trinidad & Tobago Red Steel,Guyana Amazon Warriors,,,,,,,1.0,,1.0
cricket-cpl-2013-08-24-635238,2013-08-24,2013,1,CPL,Guyana Amazon Warriors,Jamaica Tallawahs,34.0,2.0,0.0,4.0,29.0,1.0,,,1.0
cricket-odi-2013-02-26-593985,2013-02-26,2013,1,ODI,West Indies,Zimbabwe,26.0,2.0,1.0,6.0,24.0,0.0,,,1.0
cricket-odi-2013-06-07-578615,2013-06-07,2013,1,ODI,Pakistan,West Indies,14.0,1.0,1.0,8.0,11.0,0.0,1.0,,1.0
cricket-odi-2013-06-28-597923,2013-06-28,2013,1,ODI,West Indies,Sri Lanka,,,,,,,2.0,,1.0
cricket-odi-2013-06-30-597924,2013-06-30,2013,1,ODI,West Indies,India,5.0,1.0,0.0,7.0,4.0,0.0,1.0,,1.0
cricket-odi-2013-07-05-597926,2013-07-05,2013,1,ODI,West Indies,India,17.0,1.0,0.0,7.0,9.0,0.0,2.0,,1.0
cricket-odi-2013-12-26-661685,2013-12-26,2013,1,ODI,New Zealand,West Indies,13.0,0.0,0.0,7.0,2.0,0.0,1.0,,1.0
cricket-t20i-2013-03-02-593986,2013-03-02,2013,1,T20I,West Indies,Zimbabwe,,,,,,,1.0,1.0,1.0
cricket-t20i-2013-03-03-593987,2013-03-03,2013,1,T20I,West Indies,Zimbabwe,1.0,0.0,0.0,8.0,0.0,0.0,,1.0,1.0
cricket-tests-2013-03-12-593988,2013-03-12,2013,1,TESTS,West Indies,Zimbabwe,130.0,8.0,0.0,7.0,62.0,0.0,2.0,,1.0
cricket-tests-2013-03-20-593989,2013-03-20,2013,1,TESTS,West Indies,Zimbabwe,147.0,8.0,0.0,6.0,86.0,1.0,1.0,,1.0
cricket-tests-2013-11-06-676525,2013-11-06,2013,1,TESTS,India,West Indies,20.0,1.0,0.0,6.0,5.0,0.0,2.0,2.0,1.0
cricket-tests-2013-11-14-676527,2013-11-14,2013,1,TESTS,India,West Indies,100.0,10.0,1.0,7.0,65.0,1.0,,,1.0
cricket-tests-2013-12-03-661679,2013-12-03,2013,1,TESTS,New Zealand,West Indies,81.0,5.0,0.0,7.0,36.0,0.0,3.0,,1.0
cricket-tests-2013-12-11-661681,2013-12-11,2013,1,TESTS,New Zealand,West Indies,49.0,5.0,0.0,7.0,31.0,0.0,3.0,,1.0
cricket-tests-2013-12-19-661683,2013-12-19,2013,1,TESTS,New Zealand,West Indies,181.0,22.0,0.0,7.0,125.0,0.0,1.0,,1.0
cricket-cpl-2014-07-11-743137,2014-07-11,2014,1,CPL,Antigua Hawksbills,Guyana Amazon Warriors,36.0,6.0,0.0,4.0,51.0,1.0,1.0,,1.0
cricket-cpl-2014-07-20-743153,2014-07-20,2014,1,CPL,Jamaica Tallawahs,Guyana Amazon Warriors,28.0,1.0,0.0,4.0,32.0,1.0,,,1.0
cricket-cpl-2014-07-24-743157,2014-07-24,2014,1,CPL,Guyana Amazon Warriors,Trinidad & Tobago Red Steel,45.0,6.0,0.0,5.0,84.0,6.0,,,1.0
cricket-cpl-2014-07-26-743163,2014-07-26,2014,1,CPL,Guyana Amazon Warriors,Barbados Tridents,8.0,0.0,0.0,3.0,4.0,0.0,,,1.0
cricket-cpl-2014-08-02-743171,2014-08-02,2014,1,CPL,Guyana Amazon Warriors,Jamaica Tallawahs,10.0,0.0,0.0,4.0,3.0,0.0,,,1.0
cricket-cpl-2014-08-07-743179,2014-08-07,2014,1,CPL,Guyana Amazon Warriors,Antigua Hawksbills,34.0,5.0,0.0,4.0,51.0,2.0,1.0,,1.0
cricket-cpl-2014-08-10-743187,2014-08-10,2014,1,CPL,St Lucia Zouks,Guyana Amazon Warriors,3.0,1.0,1.0,4.0,7.0,0.0,,,1.0
cricket-cpl-2014-08-14-743193,2014-08-14,2014,1,CPL,Jamaica Tallawahs,Guyana Amazon Warriors,,,,,,,,1.0,1.0
cricket-cpl-2014-08-16-743195,2014-08-16,2014,1,CPL,Barbados Tridents,Guyana Amazon Warriors,10.0,0.0,1.0,5.0,14.0,1.0,,,1.0
cricket-odi-2014-01-01-661689,2014-01-01,2014,1,ODI,New Zealand,West Indies,2.0,0.0,1.0,7.0,1.0,0.0,1.0,,1.0
cricket-odi-2014-01-04-661691,2014-01-04,2014,1,ODI,New Zealand,West Indies,28.0,0.0,1.0,7.0,17.0,0.0,2.0,,1.0
cricket-odi-2014-01-08-661693,2014-01-08,2014,1,ODI,New Zealand,West Indies,,,,,,,2.0,,1.0
cricket-odi-2014-02-23-702139,2014-02-23,2014,1,ODI,West Indies,Ireland,19.0,3.0,0.0,6.0,15.0,0.0,3.0,,1.0
