game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2021-09-02-1275270,2021-09-02,2021,1,T20I,Hungary,Czech Republic,,,,,,,12.0,0.0,0.0,24.0,0.0,1.0,1.0,,1.0
cricket-t20i-2021-09-04-1275274,2021-09-04,2021,1,T20I,Luxembourg,Hungary,,,,,,,18.0,0.0,0.0,26.0,1.0,1.0,,,1.0
cricket-t20i-2021-09-05-1275276,2021-09-05,2021,1,T20I,Malta,Hungary,,,,,,,24.0,0.0,0.0,18.0,1.0,1.0,,,1.0
cricket-t20i-2022-05-10-1310171,2022-05-10,2022,1,T20I,Malta,Hungary,,,,,,,24.0,0.0,0.0,41.0,1.0,1.0,1.0,,1.0
cricket-t20i-2022-05-10-1310172,2022-05-10,2022,1,T20I,Gibraltar,Hungary,,,,,,,24.0,0.0,0.0,31.0,2.0,0.0,,,1.0
cricket-t20i-2022-05-11-1310175,2022-05-11,2022,1,T20I,Hungary,Bulgaria,5.0,0.0,1.0,9.0,9.0,0.0,24.0,0.0,0.0,24.0,2.0,1.0,,,1.0
cricket-t20i-2022-05-12-1310178,2022-05-12,2022,1,T20I,Romania,Hungary,,,,,,,24.0,0.0,0.0,31.0,1.0,6.0,1.0,1.0,1.0
cricket-t20i-2022-05-14-1310182,2022-05-14,2022,1,T20I,Hungary,Czech Republic,,,,,,,24.0,0.0,0.0,40.0,1.0,1.0,,,1.0
cricket-t20i-2022-05-15-1310186,2022-05-15,2022,1,T20I,Czech Republic,Hungary,,,,,,,12.0,0.0,0.0,25.0,0.0,0.0,,,1.0
cricket-t20i-2022-06-29-1320976,2022-06-29,2022,1,T20I,Hungary,Belgium,8.0,0.0,1.0,9.0,5.0,0.0,24.0,0.0,0.0,18.0,2.0,2.0,1.0,,1.0
cricket-t20i-2022-07-01-1320978,2022-07-01,2022,1,T20I,Hungary,Gibraltar,20.0,2.0,1.0,9.0,26.0,0.0,18.0,0.0,0.0,34.0,0.0,3.0,,,1.0
cricket-t20i-2022-07-03-1320985,2022-07-03,2022,1,T20I,Israel,Hungary,1.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,21.0,1.0,2.0,,,1.0
cricket-t20i-2023-06-11-1380586,2023-06-11,2023,1,T20I,Czech Republic,Hungary,6.0,1.0,1.0,9.0,9.0,0.0,24.0,0.0,0.0,28.0,1.0,1.0,,,1.0
cricket-t20i-2023-06-11-1380587,2023-06-11,2023,1,T20I,Hungary,Czech Republic,2.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,15.0,1.0,1.0,,,1.0
cricket-t20i-2023-08-05-1390167,2023-08-05,2023,1,T20I,Hungary,Croatia,3.0,0.0,1.0,10.0,2.0,0.0,24.0,0.0,0.0,33.0,3.0,0.0,,,1.0
cricket-t20i-2024-06-09-1436472,2024-06-09,2024,1,T20I,Portugal,Hungary,,,,,,,18.0,0.0,0.0,30.0,1.0,1.0,,,1.0
cricket-t20i-2024-06-13-1436483,2024-06-13,2024,1,T20I,Hungary,Romania,1.0,0.0,0.0,10.0,0.0,0.0,6.0,0.0,0.0,11.0,0.0,1.0,,,1.0
cricket-t20i-2025-02-05-1470191,2025-02-05,2025,1,T20I,Austria,Hungary,4.0,1.0,1.0,10.0,6.0,0.0,24.0,0.0,0.0,16.0,1.0,1.0,,,1.0
cricket-t20i-2025-06-21-1486786,2025-06-21,2025,1,T20I,Hungary,Slovenia,,,,,,,24.0,1.0,0.0,17.0,3.0,0.0,,,1.0
cricket-t20i-2025-06-21-1486787,2025-06-21,2025,1,T20I,Hungary,Slovenia,,,,,,,18.0,0.0,0.0,27.0,1.0,0.0,,,1.0
cricket-t20i-2025-06-27-1490885,2025-06-27,2025,1,T20I,Hungary,Austria,,,,,,,18.0,0.0,0.0,41.0,0.0,4.0,,,1.0
cricket-t20i-2025-06-27-1490887,2025-06-27,2025,1,T20I,Hungary,Romania,3.0,0.0,1.0,10.0,2.0,0.0,12.0,0.0,0.0,21.0,0.0,1.0,,,1.0
cricket-t20i-2025-06-29-1490890,2025-06-29,2025,1,T20I,Hungary,France,5.0,1.0,0.0,10.0,4.0,0.0,18.0,0.0,0.0,17.0,1.0,1.0,1.0,,1.0
cricket-t20i-2025-07-27-1495660,2025-07-27,2025,1,T20I,Hungary,Luxembourg,,,,,,,24.0,0.0,0.0,33.0,1.0,2.0,,,1.0
cricket-t20i-2025-08-17-1498191,2025-08-17,2025,1,T20I,Sweden,Hungary,6.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,21.0,2.0,0.0,,,1.0
cricket-t20i-2025-08-17-1498192,2025-08-17,2025,1,T20I,Norway,Hungary,,,,,,,24.0,0.0,0.0,22.0,0.0,0.0,1.0,,1.0
