game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-wbbl-2023-10-26-1387182,2023-10-26,2023,1,WBBL,Melbourne Renegades,Sydney Thunder,,,,,,,12.0,0.0,0.0,18.0,1.0,1.0,,1.0
cricket-wbbl-2023-10-30-1387188,2023-10-30,2023,1,WBBL,Hobart Hurricanes,Sydney Thunder,,,,,,,12.0,0.0,2.0,14.0,1.0,0.0,,1.0
cricket-wbbl-2023-11-01-1387190,2023-11-01,2023,1,WBBL,Sydney Thunder,Melbourne Renegades,,,,,,,12.0,0.0,2.0,20.0,0.0,1.0,1.0,1.0
cricket-wbbl-2023-11-24-1387223,2023-11-24,2023,1,WBBL,Brisbane Heat,Sydney Thunder,1.0,0.0,1.0,11.0,1.0,0.0,,,,,,,,1.0
cricket-wbbl-2024-10-27-1442648,2024-10-27,2024,1,WBBL,Perth Scorchers,Melbourne Stars,,,,,,,18.0,0.0,1.0,24.0,1.0,2.0,1.0,1.0
cricket-wbbl-2024-11-02-1442656,2024-11-02,2024,1,WBBL,Perth Scorchers,Melbourne Renegades,4.0,0.0,0.0,11.0,1.0,0.0,18.0,0.0,0.0,25.0,1.0,0.0,,1.0
cricket-wbbl-2024-11-05-1442659,2024-11-05,2024,1,WBBL,Perth Scorchers,Brisbane Heat,,,,,,,18.0,0.0,0.0,19.0,2.0,0.0,,1.0
cricket-wbbl-2024-11-07-1442662,2024-11-07,2024,1,WBBL,Perth Scorchers,Melbourne Renegades,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,16.0,0.0,1.0,,1.0
cricket-wbbl-2024-11-10-1442666,2024-11-10,2024,1,WBBL,Hobart Hurricanes,Perth Scorchers,1.0,0.0,1.0,11.0,0.0,0.0,24.0,0.0,1.0,53.0,0.0,1.0,,1.0
cricket-wbbl-2024-11-12-1442669,2024-11-12,2024,1,WBBL,Perth Scorchers,Sydney Thunder,,,,,,,18.0,0.0,0.0,10.0,2.0,1.0,1.0,1.0
cricket-wbbl-2024-11-15-1442672,2024-11-15,2024,1,WBBL,Perth Scorchers,Sydney Thunder,,,,,,,18.0,0.0,1.0,34.0,0.0,1.0,,1.0
cricket-wbbl-2024-11-19-1442677,2024-11-19,2024,1,WBBL,Adelaide Strikers,Perth Scorchers,,,,,,,12.0,0.0,0.0,15.0,0.0,1.0,1.0,1.0
cricket-wbbl-2024-11-21-1442679,2024-11-21,2024,1,WBBL,Perth Scorchers,Sydney Sixers,1.0,0.0,1.0,11.0,1.0,0.0,18.0,0.0,0.0,12.0,1.0,0.0,1.0,1.0
cricket-wbbl-2024-11-23-1442683,2024-11-23,2024,1,WBBL,Perth Scorchers,Hobart Hurricanes,2.0,0.0,0.0,11.0,2.0,0.0,12.0,0.0,0.0,15.0,0.0,2.0,,1.0
cricket-wbbl-2025-11-09-1494528,2025-11-09,2025,1,WBBL,Perth Scorchers,Sydney Sixers,4.0,0.0,1.0,11.0,2.0,0.0,5.0,0.0,0.0,13.0,0.0,0.0,,1.0
cricket-wbbl-2025-11-12-1494531,2025-11-12,2025,1,WBBL,Perth Scorchers,Brisbane Heat,,,,,,,18.0,0.0,0.0,26.0,1.0,1.0,,1.0
cricket-wbbl-2025-11-14-1494533,2025-11-14,2025,1,WBBL,Melbourne Stars,Perth Scorchers,,,,,,,6.0,0.0,0.0,15.0,0.0,4.0,,1.0
