game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-tests-2013-03-06-569243,2013-03-06,2013,1,TESTS,New Zealand,England,63.0,8.0,0.0,9.0,41.0,0.0,348.0,17.0,0.0,133.0,5.0,0.0,1.0
cricket-tests-2013-03-14-569244,2013-03-14,2013,1,TESTS,New Zealand,England,47.0,4.0,1.0,9.0,21.0,0.0,288.0,11.0,1.0,130.0,4.0,0.0,1.0
cricket-tests-2013-03-22-569245,2013-03-22,2013,1,TESTS,New Zealand,England,10.0,2.0,0.0,9.0,10.0,0.0,390.0,28.0,0.0,130.0,0.0,0.0,1.0
cricket-tests-2013-05-16-566921,2013-05-16,2013,1,TESTS,England,New Zealand,12.0,0.0,0.0,9.0,1.0,0.0,234.0,14.0,2.0,78.0,1.0,0.0,1.0
cricket-tests-2013-10-09-668949,2013-10-09,2013,1,TESTS,Bangladesh,New Zealand,9.0,0.0,0.0,6.0,1.0,0.0,258.0,7.0,4.0,175.0,2.0,0.0,1.0
