game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-uslc-2018-ljqEJ7OQx0,,2018,1,USLC,,,0.0,-0.2619,15.0629,2.4346,0.0,0.0,0.0,2.0,80.0,0.7407,27.0,-1.4214,-5.2645,0.0,0.0,0.0,0.2619,0.0,0.0,0.2619,0.7934,0.0
soccer-uslc-2019-ljqEJ7OQx0,,2019,1,USLC,,,0.0,0.0,24.3339,6.7083,0.0,0.0,0.0,0.0,10.0,1.0,3.0,0.6943,23.1424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7686,0.0
