game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-bbl-2016-01-08-897739,2016-01-08,2016,1,BBL,Brisbane Heat,Adelaide Strikers,36.0,2.0,0.0,1.0,51.0,3.0,,,1.0
cricket-bbl-2016-01-10-897745,2016-01-10,2016,1,BBL,Sydney Sixers,Brisbane Heat,9.0,0.0,0.0,1.0,10.0,1.0,2.0,1.0,1.0
cricket-bbl-2016-01-14-897751,2016-01-14,2016,1,BBL,Melbourne Stars,Brisbane Heat,1.0,0.0,0.0,2.0,0.0,0.0,,1.0,1.0
cricket-bbl-2016-12-21-1023583,2016-12-21,2016,1,BBL,Adelaide Strikers,Brisbane Heat,29.0,5.0,0.0,1.0,46.0,1.0,,,1.0
cricket-bbl-2016-12-28-1023595,2016-12-28,2016,1,BBL,Sydney Thunder,Brisbane Heat,2.0,0.0,0.0,1.0,0.0,0.0,,1.0,1.0
cricket-bbl-2016-12-30-1023599,2016-12-30,2016,1,BBL,Brisbane Heat,Hobart Hurricanes,2.0,0.0,0.0,1.0,1.0,0.0,,1.0,1.0
cricket-bbl-2017-01-03-1023609,2017-01-03,2017,1,BBL,Brisbane Heat,Sydney Sixers,30.0,5.0,0.0,1.0,44.0,2.0,,,1.0
cricket-bbl-2017-01-05-1023613,2017-01-05,2017,1,BBL,Perth Scorchers,Brisbane Heat,9.0,2.0,0.0,1.0,18.0,1.0,1.0,,1.0
cricket-bbl-2017-01-11-1023625,2017-01-11,2017,1,BBL,Brisbane Heat,Perth Scorchers,3.0,0.0,0.0,1.0,2.0,0.0,,,1.0
cricket-bbl-2017-01-17-1023635,2017-01-17,2017,1,BBL,Melbourne Stars,Brisbane Heat,7.0,1.0,0.0,2.0,8.0,0.0,,,1.0
cricket-bbl-2017-01-20-1023639,2017-01-20,2017,1,BBL,Brisbane Heat,Melbourne Renegades,2.0,0.0,0.0,2.0,1.0,0.0,,1.0,1.0
cricket-bbl-2017-01-25-1023647,2017-01-25,2017,1,BBL,Brisbane Heat,Sydney Sixers,13.0,3.0,0.0,1.0,19.0,0.0,1.0,2.0,1.0
cricket-bbl-2017-12-20-1114857,2017-12-20,2017,1,BBL,Brisbane Heat,Melbourne Stars,5.0,0.0,0.0,1.0,1.0,0.0,,,1.0
cricket-bbl-2017-12-23-1114861,2017-12-23,2017,1,BBL,Melbourne Renegades,Brisbane Heat,13.0,1.0,0.0,1.0,12.0,0.0,1.0,,1.0
cricket-bbl-2017-12-27-1114863,2017-12-27,2017,1,BBL,Brisbane Heat,Sydney Thunder,39.0,4.0,0.0,1.0,43.0,1.0,,,1.0
cricket-bbl-2017-12-31-1114867,2017-12-31,2017,1,BBL,Adelaide Strikers,Brisbane Heat,5.0,1.0,0.0,1.0,7.0,0.0,,,1.0
cricket-bbl-2018-01-02-1114870,2018-01-02,2018,1,BBL,Melbourne Stars,Brisbane Heat,,,,,,,,1.0,1.0
cricket-bbl-2018-01-05-1114873,2018-01-05,2018,1,BBL,Brisbane Heat,Perth Scorchers,9.0,3.0,1.0,7.0,16.0,0.0,,,1.0
cricket-bbl-2018-01-10-1114879,2018-01-10,2018,1,BBL,Brisbane Heat,Hobart Hurricanes,13.0,2.0,1.0,7.0,26.0,1.0,,,1.0
cricket-bbl-2018-01-15-1114884,2018-01-15,2018,1,BBL,Hobart Hurricanes,Brisbane Heat,12.0,2.0,0.0,6.0,16.0,1.0,,,1.0
cricket-bbl-2018-01-18-1114887,2018-01-18,2018,1,BBL,Sydney Sixers,Brisbane Heat,12.0,1.0,0.0,4.0,14.0,0.0,,,1.0
cricket-bbl-2018-01-27-1114895,2018-01-27,2018,1,BBL,Brisbane Heat,Melbourne Renegades,13.0,2.0,1.0,7.0,25.0,1.0,,,1.0
cricket-bbl-2018-12-19-1152511,2018-12-19,2018,1,BBL,Brisbane Heat,Adelaide Strikers,13.0,2.0,1.0,7.0,24.0,1.0,,,1.0
cricket-bbl-2018-12-22-1152515,2018-12-22,2018,1,BBL,Brisbane Heat,Hobart Hurricanes,5.0,0.0,0.0,7.0,4.0,0.0,,,1.0
cricket-bbl-2019-01-01-1152525,2019-01-01,2019,1,BBL,Brisbane Heat,Sydney Sixers,17.0,1.0,0.0,7.0,23.0,1.0,2.0,1.0,1.0
cricket-bbl-2019-01-05-1152531,2019-01-05,2019,1,BBL,Perth Scorchers,Brisbane Heat,4.0,0.0,0.0,6.0,4.0,0.0,,1.0,1.0
cricket-bbl-2019-01-08-1152534,2019-01-08,2019,1,BBL,Sydney Thunder,Brisbane Heat,10.0,2.0,1.0,6.0,16.0,0.0,,,1.0
cricket-bbl-2019-01-10-1152536,2019-01-10,2019,1,BBL,Brisbane Heat,Melbourne Renegades,16.0,0.0,0.0,5.0,12.0,0.0,,,1.0
cricket-bbl-2019-01-13-1152539,2019-01-13,2019,1,BBL,Melbourne Renegades,Brisbane Heat,,,,,,,1.0,,1.0
cricket-bbl-2019-01-17-1152543,2019-01-17,2019,1,BBL,Brisbane Heat,Sydney Thunder,2.0,0.0,1.0,4.0,2.0,0.0,,,1.0
cricket-bbl-2019-01-20-1152546,2019-01-20,2019,1,BBL,Sydney Sixers,Brisbane Heat,14.0,1.0,0.0,4.0,12.0,0.0,,,1.0
cricket-bbl-2019-01-27-1152552,2019-01-27,2019,1,BBL,Melbourne Stars,Brisbane Heat,23.0,2.0,0.0,6.0,26.0,0.0,,,1.0
cricket-bbl-2019-01-29-1152554,2019-01-29,2019,1,BBL,Hobart Hurricanes,Brisbane Heat,48.0,3.0,0.0,6.0,50.0,2.0,,,1.0
cricket-bbl-2019-02-01-1152558,2019-02-01,2019,1,BBL,Brisbane Heat,Perth Scorchers,,,,,,,1.0,,1.0
cricket-bbl-2019-12-20-1195577,2019-12-20,2019,1,BBL,Brisbane Heat,Melbourne Stars,5.0,0.0,0.0,7.0,3.0,0.0,,1.0,1.0
cricket-bbl-2019-12-22-1195581,2019-12-22,2019,1,BBL,Sydney Sixers,Brisbane Heat,25.0,2.0,0.0,5.0,25.0,0.0,2.0,1.0,1.0
cricket-bbl-2020-01-01-1195590,2020-01-01,2020,1,BBL,Brisbane Heat,Perth Scorchers,10.0,0.0,0.0,6.0,6.0,0.0,1.0,,1.0
cricket-bbl-2020-01-03-1195593,2020-01-03,2020,1,BBL,Hobart Hurricanes,Brisbane Heat,,,,,,,2.0,,1.0
cricket-bbl-2020-01-09-1195601,2020-01-09,2020,1,BBL,Brisbane Heat,Hobart Hurricanes,25.0,2.0,1.0,6.0,23.0,0.0,,,1.0
cricket-bbl-2020-01-11-1195604,2020-01-11,2020,1,BBL,Perth Scorchers,Brisbane Heat,9.0,1.0,0.0,7.0,13.0,1.0,,,1.0
cricket-bbl-2020-01-14-1195608,2020-01-14,2020,1,BBL,Brisbane Heat,Adelaide Strikers,,,,,,,4.0,1.0,1.0
cricket-bbl-2020-01-17-1195612,2020-01-17,2020,1,BBL,Adelaide Strikers,Brisbane Heat,4.0,0.0,0.0,6.0,3.0,0.0,,,1.0
cricket-bbl-2020-01-19-1195616,2020-01-19,2020,1,BBL,Brisbane Heat,Melbourne Renegades,1.0,0.0,0.0,6.0,0.0,0.0,1.0,,1.0
cricket-bbl-2020-01-23-1195621,2020-01-23,2020,1,BBL,Brisbane Heat,Sydney Sixers,12.0,1.0,0.0,6.0,8.0,0.0,1.0,,1.0
cricket-bbl-2020-12-11-1226872,2020-12-11,2020,1,BBL,Brisbane Heat,Melbourne Stars,21.0,1.0,0.0,6.0,18.0,0.0,1.0,,1.0
cricket-bbl-2020-12-14-1226866,2020-12-14,2020,1,BBL,Brisbane Heat,Sydney Thunder,1.0,0.0,1.0,7.0,1.0,0.0,1.0,,1.0
cricket-bbl-2020-12-23-1226881,2020-12-23,2020,1,BBL,Adelaide Strikers,Brisbane Heat,36.0,7.0,1.0,7.0,69.0,2.0,,,1.0
cricket-bbl-2020-12-27-1226868,2020-12-27,2020,1,BBL,Hobart Hurricanes,Brisbane Heat,15.0,1.0,1.0,7.0,16.0,0.0,,,1.0
cricket-bbl-2020-12-30-1226875,2020-12-30,2020,1,BBL,Hobart Hurricanes,Brisbane Heat,16.0,0.0,0.0,6.0,14.0,0.0,1.0,,1.0
cricket-bbl-2021-01-02-1226832,2021-01-02,2021,1,BBL,Sydney Sixers,Brisbane Heat,19.0,0.0,0.0,5.0,20.0,1.0,2.0,,1.0
cricket-bbl-2021-01-04-1226851,2021-01-04,2021,1,BBL,Sydney Thunder,Brisbane Heat,11.0,2.0,1.0,6.0,15.0,0.0,,,1.0
cricket-bbl-2021-01-07-1226835,2021-01-07,2021,1,BBL,Brisbane Heat,Melbourne Stars,,,,,,,1.0,,1.0
cricket-bbl-2021-01-10-1226855,2021-01-10,2021,1,BBL,Brisbane Heat,Sydney Sixers,18.0,1.0,0.0,5.0,16.0,0.0,,,1.0
cricket-bbl-2021-01-14-1226843,2021-01-14,2021,1,BBL,Melbourne Renegades,Brisbane Heat,4.0,0.0,1.0,7.0,4.0,0.0,1.0,,1.0
cricket-bbl-2021-01-19-1226838,2021-01-19,2021,1,BBL,Perth Scorchers,Brisbane Heat,6.0,1.0,0.0,7.0,8.0,0.0,,,1.0
cricket-bbl-2021-01-21-1226859,2021-01-21,2021,1,BBL,Adelaide Strikers,Brisbane Heat,14.0,1.0,0.0,6.0,12.0,0.0,1.0,,1.0
cricket-bbl-2021-01-23-1226848,2021-01-23,2021,1,BBL,Brisbane Heat,Melbourne Renegades,5.0,0.0,1.0,7.0,10.0,1.0,1.0,,1.0
cricket-bbl-2021-01-26-1226862,2021-01-26,2021,1,BBL,Brisbane Heat,Perth Scorchers,9.0,3.0,1.0,7.0,16.0,0.0,,,1.0
cricket-bbl-2021-01-29-1226883,2021-01-29,2021,1,BBL,Adelaide Strikers,Brisbane Heat,44.0,2.0,1.0,5.0,47.0,0.0,,,1.0
cricket-bbl-2021-01-31-1226885,2021-01-31,2021,1,BBL,Sydney Thunder,Brisbane Heat,24.0,2.0,1.0,5.0,43.0,3.0,,1.0,1.0
cricket-bbl-2021-02-04-1226886,2021-02-04,2021,1,BBL,Perth Scorchers,Brisbane Heat,13.0,1.0,0.0,5.0,15.0,0.0,,,1.0
cricket-bbl-2021-12-06-1269639,2021-12-06,2021,1,BBL,Brisbane Heat,Sydney Thunder,5.0,0.0,0.0,6.0,3.0,0.0,,,1.0
cricket-bbl-2021-12-08-1269642,2021-12-08,2021,1,BBL,Perth Scorchers,Brisbane Heat,11.0,0.0,0.0,5.0,6.0,0.0,2.0,,1.0
cricket-bbl-2021-12-13-1269648,2021-12-13,2021,1,BBL,Melbourne Renegades,Brisbane Heat,5.0,0.0,0.0,6.0,4.0,0.0,,,1.0
cricket-bbl-2021-12-19-1269651,2021-12-19,2021,1,BBL,Sydney Thunder,Brisbane Heat,3.0,0.0,0.0,5.0,0.0,0.0,2.0,,1.0
cricket-bbl-2021-12-23-1269655,2021-12-23,2021,1,BBL,Brisbane Heat,Adelaide Strikers,5.0,1.0,0.0,7.0,11.0,1.0,1.0,,1.0
cricket-bbl-2021-12-27-1269660,2021-12-27,2021,1,BBL,Melbourne Stars,Brisbane Heat,2.0,0.0,0.0,6.0,2.0,0.0,1.0,,1.0
cricket-bbl-2021-12-29-1269662,2021-12-29,2021,1,BBL,Brisbane Heat,Sydney Sixers,4.0,0.0,0.0,1.0,0.0,0.0,1.0,,1.0
cricket-bbl-2022-01-01-1269666,2022-01-01,2022,1,BBL,Brisbane Heat,Hobart Hurricanes,3.0,1.0,0.0,2.0,5.0,0.0,2.0,,1.0
cricket-bbl-2022-01-16-1269688,2022-01-16,2022,1,BBL,Brisbane Heat,Melbourne Stars,10.0,2.0,1.0,6.0,15.0,0.0,,,1.0
cricket-bbl-2022-01-17-1269690,2022-01-17,2022,1,BBL,Brisbane Heat,Perth Scorchers,19.0,1.0,1.0,6.0,31.0,2.0,1.0,,1.0
cricket-bbl-2022-01-19-1269692,2022-01-19,2022,1,BBL,Sydney Sixers,Brisbane Heat,23.0,5.0,0.0,6.0,42.0,1.0,1.0,1.0,1.0
cricket-bbl-2022-12-15-1324626,2022-12-15,2022,1,BBL,Melbourne Renegades,Brisbane Heat,30.0,2.0,0.0,5.0,43.0,2.0,,,1.0
cricket-bbl-2022-12-21-1324633,2022-12-21,2022,1,BBL,Brisbane Heat,Melbourne Renegades,30.0,6.0,1.0,5.0,45.0,0.0,2.0,,1.0
cricket-bbl-2022-12-23-1324636,2022-12-23,2022,1,BBL,Brisbane Heat,Adelaide Strikers,2.0,0.0,0.0,5.0,1.0,0.0,1.0,,1.0
cricket-bbl-2022-12-27-1324640,2022-12-27,2022,1,BBL,Brisbane Heat,Sydney Thunder,24.0,3.0,0.0,5.0,27.0,0.0,,,1.0
cricket-bbl-2022-12-29-1324642,2022-12-29,2022,1,BBL,Sydney Thunder,Brisbane Heat,11.0,0.0,0.0,5.0,9.0,0.0,,,1.0
cricket-bbl-2023-01-01-1324648,2023-01-01,2023,1,BBL,Brisbane Heat,Sydney Sixers,13.0,2.0,0.0,5.0,19.0,0.0,2.0,1.0,1.0
cricket-bbl-2023-01-04-1324651,2023-01-04,2023,1,BBL,Brisbane Heat,Sydney Sixers,4.0,0.0,0.0,4.0,1.0,0.0,,,1.0
cricket-bbl-2023-01-07-1324656,2023-01-07,2023,1,BBL,Brisbane Heat,Perth Scorchers,19.0,1.0,0.0,5.0,23.0,1.0,,,1.0
cricket-bbl-2023-01-11-1324660,2023-01-11,2023,1,BBL,Brisbane Heat,Perth Scorchers,25.0,2.0,1.0,5.0,26.0,0.0,1.0,,1.0
cricket-bbl-2023-01-14-1324663,2023-01-14,2023,1,BBL,Brisbane Heat,Adelaide Strikers,8.0,1.0,0.0,7.0,8.0,0.0,1.0,,1.0
cricket-bbl-2023-01-16-1324667,2023-01-16,2023,1,BBL,Melbourne Stars,Brisbane Heat,18.0,1.0,0.0,6.0,22.0,0.0,1.0,,1.0
cricket-bbl-2023-01-20-1324672,2023-01-20,2023,1,BBL,Brisbane Heat,Hobart Hurricanes,8.0,0.0,0.0,6.0,3.0,0.0,3.0,,1.0
cricket-bbl-2023-01-22-1324674,2023-01-22,2023,1,BBL,Brisbane Heat,Melbourne Stars,43.0,5.0,1.0,6.0,57.0,1.0,,,1.0
cricket-bbl-2023-01-25-1324678,2023-01-25,2023,1,BBL,Hobart Hurricanes,Brisbane Heat,37.0,4.0,0.0,6.0,39.0,0.0,,,1.0
cricket-bbl-2023-01-27-1324680,2023-01-27,2023,1,BBL,Brisbane Heat,Sydney Thunder,1.0,0.0,0.0,6.0,1.0,0.0,,,1.0
cricket-bbl-2023-02-02-1324683,2023-02-02,2023,1,BBL,Sydney Sixers,Brisbane Heat,10.0,0.0,0.0,5.0,7.0,0.0,1.0,,1.0
cricket-bbl-2023-02-04-1324684,2023-02-04,2023,1,BBL,Brisbane Heat,Perth Scorchers,3.0,0.0,0.0,4.0,3.0,0.0,,1.0,1.0
cricket-bbl-2024-01-13-1386128,2024-01-13,2024,1,BBL,Perth Scorchers,Brisbane Heat,41.0,7.0,0.0,2.0,42.0,0.0,1.0,,1.0
cricket-bbl-2024-01-19-1386134,2024-01-19,2024,1,BBL,Sydney Sixers,Brisbane Heat,25.0,1.0,0.0,2.0,26.0,1.0,1.0,,1.0
cricket-bbl-2024-01-22-1386136,2024-01-22,2024,1,BBL,Brisbane Heat,Adelaide Strikers,5.0,0.0,0.0,7.0,4.0,0.0,2.0,1.0,1.0
cricket-bbl-2024-01-24-1386137,2024-01-24,2024,1,BBL,Brisbane Heat,Sydney Sixers,4.0,1.0,0.0,2.0,4.0,0.0,,1.0,1.0
cricket-bbl-2024-12-18-1443060,2024-12-18,2024,1,BBL,Melbourne Stars,Brisbane Heat,56.0,5.0,1.0,2.0,72.0,2.0,1.0,,1.0
cricket-bbl-2024-12-22-1443065,2024-12-22,2024,1,BBL,Adelaide Strikers,Brisbane Heat,6.0,2.0,0.0,2.0,8.0,0.0,1.0,1.0,1.0
cricket-bbl-2024-12-26-1443068,2024-12-26,2024,1,BBL,Perth Scorchers,Brisbane Heat,7.0,0.0,0.0,2.0,1.0,0.0,1.0,,1.0
cricket-bbl-2024-12-29-1443071,2024-12-29,2024,1,BBL,Brisbane Heat,Sydney Sixers,25.0,2.0,0.0,2.0,24.0,0.0,1.0,,1.0
cricket-bbl-2025-12-15-1493239,2025-12-15,2025,1,BBL,Melbourne Renegades,Brisbane Heat,22.0,4.0,0.0,8.0,50.0,3.0,1.0,,1.0
cricket-bbl-2025-12-22-1493246,2025-12-22,2025,1,BBL,Sydney Thunder,Brisbane Heat,7.0,0.0,1.0,7.0,11.0,1.0,,,1.0
cricket-bbl-2025-12-27-1493250,2025-12-27,2025,1,BBL,Brisbane Heat,Adelaide Strikers,10.0,0.0,0.0,7.0,13.0,1.0,2.0,1.0,1.0
cricket-bbl-2025-12-31-1493254,2025-12-31,2025,1,BBL,Brisbane Heat,Adelaide Strikers,12.0,1.0,0.0,7.0,13.0,0.0,,,1.0
cricket-bbl-2026-01-02-1493257,2026-01-02,2026,1,BBL,Melbourne Stars,Brisbane Heat,8.0,1.0,0.0,7.0,14.0,1.0,1.0,,1.0
cricket-bbl-2026-01-05-1493261,2026-01-05,2026,1,BBL,Brisbane Heat,Sydney Sixers,10.0,1.0,0.0,7.0,10.0,0.0,1.0,,1.0
cricket-bbl-2026-01-10-1493266,2026-01-10,2026,1,BBL,Sydney Thunder,Brisbane Heat,,,,,,,1.0,1.0,1.0
cricket-bbl-2026-01-14-1493272,2026-01-14,2026,1,BBL,Brisbane Heat,Hobart Hurricanes,8.0,1.0,0.0,6.0,8.0,0.0,,,1.0
cricket-bbl-2026-01-18-1493277,2026-01-18,2026,1,BBL,Brisbane Heat,Sydney Sixers,2.0,0.0,0.0,7.0,1.0,0.0,1.0,,1.0
