game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2018-06-03-1148050,2018-06-03,2018,1,T20I,Thailand,Pakistan,,,,,,,18.0,0.0,1.0,17.0,0.0,0.0,,,1.0
cricket-t20i-2018-06-04-1148052,2018-06-04,2018,1,T20I,India,Thailand,1.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
cricket-t20i-2018-06-06-1148055,2018-06-06,2018,1,T20I,Malaysia,Thailand,,,,,,,24.0,1.0,0.0,8.0,1.0,1.0,,,1.0
cricket-t20i-2018-06-07-1148057,2018-06-07,2018,1,T20I,Thailand,Bangladesh,,,,,,,6.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-t20i-2018-06-09-1148061,2018-06-09,2018,1,T20I,Sri Lanka,Thailand,2.0,0.0,1.0,8.0,1.0,0.0,24.0,0.0,0.0,19.0,0.0,1.0,1.0,,1.0
cricket-t20i-2018-07-07-1147717,2018-07-07,2018,1,T20I,Thailand,Ireland,1.0,0.0,1.0,9.0,1.0,0.0,18.0,0.0,0.0,14.0,0.0,0.0,,,1.0
cricket-t20i-2018-07-10-1147725,2018-07-10,2018,1,T20I,Scotland,Thailand,11.0,1.0,1.0,10.0,8.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
cricket-t20i-2018-07-12-1147732,2018-07-12,2018,1,T20I,United Arab Emirates,Thailand,,,,,,,24.0,0.0,0.0,10.0,2.0,0.0,,,1.0
cricket-t20i-2018-07-14-1147735,2018-07-14,2018,1,T20I,Thailand,Uganda,,,,,,,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
cricket-t20i-2019-02-18-1172910,2019-02-18,2019,1,T20I,Thailand,China,,,,,,,12.0,0.0,0.0,4.0,3.0,0.0,,,1.0
cricket-t20i-2019-02-21-1172917,2019-02-21,2019,1,T20I,Thailand,Nepal,,,,,,,24.0,0.0,1.0,15.0,1.0,0.0,,,1.0
cricket-t20i-2019-02-22-1172920,2019-02-22,2019,1,T20I,Thailand,Hong Kong,,,,,,,24.0,1.0,0.0,7.0,2.0,1.0,,,1.0
