game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2014-02-25-710291,2014-02-25,2014,1,ODI,Pakistan,Sri Lanka,2.0,0.0,0.0,7.0,2.0,0.0,60.0,1.0,0.0,56.0,1.0,2.0,2.0,,1.0
cricket-odi-2014-02-28-710297,2014-02-28,2014,1,ODI,India,Sri Lanka,12.0,1.0,0.0,8.0,9.0,0.0,60.0,0.0,0.0,51.0,1.0,1.0,1.0,,1.0
cricket-odi-2014-03-06-710309,2014-03-06,2014,1,ODI,Bangladesh,Sri Lanka,52.0,5.0,0.0,7.0,44.0,0.0,60.0,0.0,0.0,33.0,1.0,0.0,,,1.0
cricket-odi-2014-03-08-710311,2014-03-08,2014,1,ODI,Pakistan,Sri Lanka,9.0,1.0,1.0,7.0,6.0,0.0,24.0,0.0,0.0,19.0,0.0,0.0,,,1.0
cricket-odi-2014-11-09-792293,2014-11-09,2014,1,ODI,India,Sri Lanka,7.0,0.0,0.0,7.0,2.0,0.0,30.0,0.0,0.0,45.0,0.0,0.0,,,1.0
cricket-bpl-2016-11-12-1063059,2016-11-12,2016,1,BPL,Khulna Titans,Chittagong Vikings,14.0,1.0,0.0,8.0,19.0,1.0,12.0,0.0,0.0,12.0,0.0,0.0,,,1.0
cricket-odi-2017-02-01-936161,2017-02-01,2017,1,ODI,South Africa,Sri Lanka,14.0,2.0,0.0,7.0,14.0,0.0,24.0,0.0,0.0,23.0,0.0,0.0,,,1.0
cricket-odi-2017-12-13-1122727,2017-12-13,2017,1,ODI,India,Sri Lanka,,,,,,,,,,,,,1.0,,1.0
cricket-t20i-2017-10-29-1120293,2017-10-29,2017,1,T20I,Pakistan,Sri Lanka,20.0,1.0,0.0,6.0,21.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,1.0,,1.0
cricket-t20i-2017-12-22-1122730,2017-12-22,2017,1,T20I,India,Sri Lanka,2.0,0.0,0.0,7.0,1.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0,,,1.0
cricket-lpl-2020-11-27-1238753,2020-11-27,2020,1,LPL,Galle Gladiators,Jaffna Stallions,,,,,,,,,,,,,1.0,,1.0
cricket-lpl-2020-11-30-1238756,2020-11-30,2020,1,LPL,Jaffna Stallions,Dambulla Viiking,24.0,0.0,0.0,6.0,29.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
cricket-lpl-2020-12-01-1238759,2020-12-01,2020,1,LPL,Jaffna Stallions,Kandy Tuskers,5.0,1.0,0.0,7.0,5.0,0.0,12.0,0.0,0.0,30.0,0.0,0.0,,,1.0
cricket-lpl-2020-12-04-1238762,2020-12-04,2020,1,LPL,Jaffna Stallions,Colombo Kings,3.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,21.0,1.0,0.0,,,1.0
cricket-lpl-2020-12-10-1238769,2020-12-10,2020,1,LPL,Colombo Kings,Jaffna Stallions,3.0,1.0,0.0,5.0,4.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,,,1.0
cricket-lpl-2020-12-14-1238773,2020-12-14,2020,1,LPL,Jaffna Stallions,Dambulla Viiking,4.0,1.0,0.0,6.0,6.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,,,1.0
cricket-lpl-2020-12-16-1238774,2020-12-16,2020,1,LPL,Jaffna Stallions,Galle Gladiators,1.0,0.0,1.0,8.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-lpl-2021-12-07-1291198,2021-12-07,2021,1,LPL,Dambulla Giants,Jaffna Kings,,,,,,,24.0,0.0,0.0,17.0,0.0,1.0,,,1.0
cricket-lpl-2021-12-08-1291201,2021-12-08,2021,1,LPL,Jaffna Kings,Kandy Warriors,10.0,1.0,0.0,5.0,21.0,2.0,12.0,0.0,0.0,32.0,1.0,0.0,,1.0,1.0
cricket-lpl-2021-12-10-1291203,2021-12-10,2021,1,LPL,Jaffna Kings,Colombo Stars,2.0,1.0,1.0,8.0,4.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,1.0,,1.0
cricket-lpl-2021-12-13-1291208,2021-12-13,2021,1,LPL,Dambulla Giants,Jaffna Kings,,,,,,,24.0,1.0,0.0,16.0,4.0,0.0,,,1.0
cricket-lpl-2021-12-17-1291213,2021-12-17,2021,1,LPL,Galle Gladiators,Jaffna Kings,13.0,0.0,0.0,5.0,8.0,0.0,6.0,0.0,0.0,9.0,0.0,1.0,,,1.0
cricket-lpl-2021-12-19-1291216,2021-12-19,2021,1,LPL,Galle Gladiators,Jaffna Kings,8.0,0.0,0.0,8.0,6.0,0.0,,,,,,,1.0,,1.0
cricket-lpl-2021-12-21-1291217,2021-12-21,2021,1,LPL,Jaffna Kings,Dambulla Giants,,,,,,,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
cricket-lpl-2021-12-23-1291218,2021-12-23,2021,1,LPL,Jaffna Kings,Galle Gladiators,,,,,,,18.0,0.0,0.0,15.0,2.0,0.0,,1.0,1.0
cricket-lpl-2022-12-07-1324521,2022-12-07,2022,1,LPL,Dambulla Aura,Jaffna Kings,2.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,23.0,0.0,0.0,,,1.0
cricket-lpl-2022-12-08-1324523,2022-12-08,2022,1,LPL,Colombo Stars,Dambulla Aura,5.0,0.0,0.0,8.0,4.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,2.0,,1.0
cricket-lpl-2022-12-13-1324529,2022-12-13,2022,1,LPL,Kandy Falcons,Dambulla Aura,15.0,4.0,0.0,8.0,25.0,0.0,18.0,0.0,0.0,26.0,1.0,1.0,,,1.0
cricket-lpl-2022-12-14-1324532,2022-12-14,2022,1,LPL,Dambulla Aura,Colombo Stars,11.0,1.0,0.0,8.0,11.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-bpl-2023-01-07-1351055,2023-01-07,2023,1,BPL,Fortune Barishal,Sylhet Strikers,25.0,6.0,0.0,1.0,36.0,1.0,12.0,0.0,0.0,14.0,1.0,1.0,,,1.0
cricket-bpl-2023-01-10-1351058,2023-01-10,2023,1,BPL,Rangpur Riders,Fortune Barishal,3.0,0.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,30.0,2.0,0.0,2.0,,1.0
cricket-bpl-2023-01-13-1351060,2023-01-13,2023,1,BPL,Fortune Barishal,Chattogram Challengers,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,26.0,0.0,1.0,,,1.0
cricket-bpl-2023-01-14-1351062,2023-01-14,2023,1,BPL,Fortune Barishal,Comilla Victorians,12.0,2.0,0.0,3.0,21.0,2.0,24.0,1.0,0.0,24.0,1.0,0.0,,,1.0
cricket-bpl-2023-01-20-1351071,2023-01-20,2023,1,BPL,Fortune Barishal,Dhaka Dominators,10.0,2.0,0.0,4.0,10.0,0.0,24.0,0.0,0.0,22.0,1.0,0.0,,1.0,1.0
cricket-bpl-2023-01-27-1351077,2023-01-27,2023,1,BPL,Chattogram Challengers,Fortune Barishal,5.0,0.0,0.0,5.0,3.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
cricket-bpl-2023-02-07-1351089,2023-02-07,2023,1,BPL,Fortune Barishal,Comilla Victorians,5.0,0.0,0.0,8.0,2.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,1.0,,1.0
cricket-bpl-2023-02-10-1351093,2023-02-10,2023,1,BPL,Fortune Barishal,Khulna Tigers,13.0,1.0,0.0,3.0,14.0,1.0,24.0,0.0,0.0,18.0,1.0,0.0,,,1.0
cricket-lpl-2023-08-13-1382895,2023-08-13,2023,1,LPL,Colombo Strikers,B-Love Kandy,11.0,0.0,0.0,6.0,16.0,2.0,12.0,0.0,0.0,19.0,1.0,0.0,,,1.0
cricket-lpl-2023-08-14-1382896,2023-08-14,2023,1,LPL,Dambulla Aura,B-Love Kandy,2.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,0.0,21.0,1.0,2.0,,,1.0
cricket-lpl-2023-08-19-1382900,2023-08-19,2023,1,LPL,B-Love Kandy,Galle Titans,6.0,1.0,1.0,8.0,15.0,1.0,24.0,0.0,0.0,16.0,2.0,1.0,,,1.0
cricket-lpl-2023-08-20-1382901,2023-08-20,2023,1,LPL,Dambulla Aura,B-Love Kandy,4.0,0.0,0.0,5.0,0.0,0.0,24.0,0.0,0.0,25.0,2.0,1.0,,,1.0
cricket-bpl-2024-01-19-1412274,2024-01-19,2024,1,BPL,Comilla Victorians,Durdanto Dhaka,1.0,0.0,1.0,7.0,6.0,1.0,18.0,0.0,0.0,22.0,1.0,0.0,,,1.0
cricket-bpl-2024-01-22-1412278,2024-01-22,2024,1,BPL,Durdanto Dhaka,Chattogram Challengers,3.0,0.0,0.0,8.0,3.0,0.0,18.0,0.0,0.0,26.0,0.0,0.0,1.0,,1.0
cricket-bpl-2024-02-06-1412294,2024-02-06,2024,1,BPL,Rangpur Riders,Durdanto Dhaka,5.0,2.0,0.0,8.0,8.0,0.0,12.0,0.0,0.0,23.0,0.0,0.0,,,1.0
cricket-bpl-2024-02-09-1412299,2024-02-09,2024,1,BPL,Durdanto Dhaka,Comilla Victorians,13.0,3.0,0.0,1.0,14.0,0.0,24.0,0.0,0.0,21.0,1.0,0.0,1.0,,1.0
cricket-bpl-2024-02-10-1412301,2024-02-10,2024,1,BPL,Fortune Barishal,Durdanto Dhaka,4.0,0.0,0.0,6.0,4.0,0.0,24.0,0.0,0.0,28.0,0.0,0.0,,,1.0
cricket-bpl-2024-02-16-1412306,2024-02-16,2024,1,BPL,Durdanto Dhaka,Khulna Tigers,11.0,0.0,1.0,8.0,17.0,2.0,24.0,0.0,0.0,35.0,1.0,0.0,1.0,,1.0
cricket-bpl-2024-02-17-1412309,2024-02-17,2024,1,BPL,Chattogram Challengers,Durdanto Dhaka,,,,,,,6.0,0.0,0.0,15.0,0.0,0.0,,,1.0
cricket-lpl-2024-07-06-1428465,2024-07-06,2024,1,LPL,Colombo Strikers,Kandy Falcons,8.0,0.0,0.0,8.0,3.0,0.0,24.0,0.0,0.0,48.0,1.0,0.0,1.0,,1.0
cricket-lpl-2024-07-15-1428476,2024-07-15,2024,1,LPL,Kandy Falcons,Dambulla Sixers,,,,,,,6.0,0.0,0.0,9.0,1.0,1.0,2.0,,1.0
cricket-lpl-2024-07-18-1428480,2024-07-18,2024,1,LPL,Colombo Strikers,Kandy Falcons,8.0,1.0,0.0,7.0,9.0,0.0,24.0,0.0,0.0,32.0,0.0,0.0,,,1.0
cricket-lpl-2024-07-20-1428481,2024-07-20,2024,1,LPL,Jaffna Kings,Kandy Falcons,2.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,22.0,2.0,0.0,,,1.0
