game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-cpl-2022-09-01-1323145,2022-09-01,2022,1,CPL,St Lucia Kings,Trinbago Knight Riders,2.0,1.0,1.0,9.0,6.0,0.0,,,,,,,1.0,,1.0
cricket-cpl-2022-09-10-1323156,2022-09-10,2022,1,CPL,St Lucia Kings,Guyana Amazon Warriors,,,,,,,12.0,1.0,1.0,18.0,0.0,0.0,,,1.0
cricket-cpl-2022-09-11-1323158,2022-09-11,2022,1,CPL,St Lucia Kings,St Kitts and Nevis Patriots,11.0,0.0,0.0,9.0,15.0,2.0,18.0,0.0,0.0,19.0,3.0,1.0,,,1.0
cricket-cpl-2022-09-17-1323163,2022-09-17,2022,1,CPL,St Lucia Kings,St Kitts and Nevis Patriots,,,,,,,12.0,0.0,0.0,17.0,0.0,2.0,1.0,,1.0
cricket-cpl-2022-09-18-1323166,2022-09-18,2022,1,CPL,St Lucia Kings,Trinbago Knight Riders,,,,,,,12.0,0.0,0.0,7.0,0.0,0.0,,,1.0
cricket-cpl-2022-09-22-1323170,2022-09-22,2022,1,CPL,St Lucia Kings,Guyana Amazon Warriors,,,,,,,8.0,0.0,0.0,23.0,0.0,1.0,,,1.0
cricket-cpl-2022-09-27-1323175,2022-09-27,2022,1,CPL,Jamaica Tallawahs,St Lucia Kings,4.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,9.0,1.0,1.0,,,1.0
cricket-lpl-2022-12-17-1324533,2022-12-17,2022,1,LPL,Dambulla Aura,Galle Gladiators,,,,,,,12.0,0.0,0.0,23.0,1.0,1.0,,,1.0
cricket-lpl-2022-12-18-1324536,2022-12-18,2022,1,LPL,Kandy Falcons,Dambulla Aura,12.0,0.0,0.0,7.0,9.0,0.0,18.0,0.0,0.0,16.0,2.0,0.0,,,1.0
cricket-lpl-2022-12-19-1324538,2022-12-19,2022,1,LPL,Galle Gladiators,Dambulla Aura,30.0,6.0,0.0,4.0,52.0,2.0,24.0,0.0,0.0,11.0,4.0,0.0,1.0,,1.0
cricket-cpl-2023-08-16-1369558,2023-08-16,2023,1,CPL,Jamaica Tallawahs,St Lucia Kings,2.0,1.0,0.0,8.0,4.0,0.0,18.0,0.0,0.0,22.0,1.0,0.0,,2.0,1.0
cricket-cpl-2023-08-17-1369559,2023-08-17,2023,1,CPL,St Lucia Kings,Barbados Royals,1.0,0.0,1.0,8.0,0.0,0.0,18.0,1.0,0.0,12.0,3.0,4.0,,,1.0
cricket-cpl-2023-09-02-1369573,2023-09-02,2023,1,CPL,St Lucia Kings,Barbados Royals,6.0,1.0,1.0,8.0,7.0,0.0,18.0,0.0,0.0,28.0,1.0,3.0,,,1.0
