game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mls-2016-YgOMngl5wN,,2016,1,MLS,,,0.0,-0.0337,30.9148,19.2764,0.0,-0.6437,0.0,1.0,724.0,0.6108,185.0,-6.1128,-3.3042,0.0,8.0,3.0,0.0337,0.6437,0.1675,0.6773,0.6439,0.4402
soccer-uslc-2017-ljqEJ7OQx0,,2017,1,USLC,,,0.0,0.0,25.3625,16.1509,0.0,0.0,0.0,0.0,98.0,0.8182,33.0,1.0886,3.2987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7852,0.0
