game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2025-06-27-1490887,2025-06-27,2025,1,T20I,Hungary,Romania,,,,,,,,,,,,,1.0,,1.0
cricket-t20i-2025-06-28-1490889,2025-06-28,2025,1,T20I,Malta,Romania,8.0,0.0,1.0,8.0,3.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-07-25-1495654,2025-07-25,2025,1,T20I,Romania,Austria,21.0,1.0,0.0,3.0,19.0,1.0,,,,,,,,,1.0
cricket-t20i-2025-07-26-1495657,2025-07-26,2025,1,T20I,Romania,Luxembourg,5.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-08-21-1499011,2025-08-21,2025,1,T20I,Czech Republic,Romania,14.0,1.0,0.0,3.0,12.0,0.0,6.0,0.0,0.0,9.0,1.0,1.0,,,1.0
cricket-t20i-2025-08-21-1499012,2025-08-21,2025,1,T20I,Romania,Czech Republic,34.0,4.0,0.0,3.0,30.0,0.0,14.0,1.0,0.0,10.0,4.0,0.0,,1.0,1.0
cricket-t20i-2025-08-22-1499013,2025-08-22,2025,1,T20I,Romania,Czech Republic,50.0,8.0,0.0,3.0,66.0,1.0,24.0,0.0,0.0,30.0,1.0,1.0,,,1.0
cricket-t20i-2025-08-22-1499014,2025-08-22,2025,1,T20I,Romania,Czech Republic,14.0,1.0,0.0,3.0,14.0,0.0,24.0,0.0,0.0,42.0,1.0,1.0,,,1.0
cricket-t20i-2025-10-18-1506436,2025-10-18,2025,1,T20I,Romania,Austria,31.0,3.0,0.0,4.0,43.0,3.0,12.0,0.0,0.0,29.0,0.0,0.0,1.0,,1.0
cricket-t20i-2025-10-18-1506437,2025-10-18,2025,1,T20I,Austria,Romania,4.0,0.0,0.0,4.0,1.0,0.0,6.0,0.0,0.0,10.0,1.0,0.0,1.0,,1.0
cricket-t20i-2025-10-19-1506438,2025-10-19,2025,1,T20I,Romania,Austria,15.0,2.0,0.0,4.0,21.0,1.0,6.0,0.0,0.0,10.0,1.0,1.0,,,1.0
cricket-t20i-2025-10-19-1506439,2025-10-19,2025,1,T20I,Austria,Romania,16.0,3.0,0.0,5.0,32.0,2.0,12.0,0.0,0.0,25.0,0.0,0.0,1.0,,1.0
cricket-t20i-2026-05-08-1534590,2026-05-08,2026,1,T20I,Romania,Bulgaria,15.0,2.0,0.0,3.0,12.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2026-05-09-1534591,2026-05-09,2026,1,T20I,Romania,Bulgaria,15.0,2.0,0.0,4.0,31.0,3.0,,,,,,,,,1.0
cricket-t20i-2026-05-09-1534592,2026-05-09,2026,1,T20I,Romania,Bulgaria,20.0,4.0,1.0,4.0,43.0,3.0,,,,,,,,,1.0
cricket-t20i-2026-05-10-1534594,2026-05-10,2026,1,T20I,Romania,Bulgaria,2.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,,1.0
