game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2004-04-27-64891,2004-04-27,2004,1,ODI,Sri Lanka,Zimbabwe,1.0,0.0,1.0,9.0,0.0,0.0,60.0,0.0,0.0,37.0,0.0,0.0,,,1.0
cricket-odi-2004-08-31-64906,2004-08-31,2004,1,ODI,Sri Lanka,South Africa,,,,,,,18.0,0.0,0.0,19.0,0.0,0.0,,,1.0
cricket-tests-2005-09-12-218813,2005-09-12,2005,1,TESTS,Bangladesh,Sri Lanka,32.0,1.0,0.0,8.0,13.0,0.0,78.0,4.0,2.0,39.0,4.0,0.0,,,1.0
cricket-tests-2005-09-20-219612,2005-09-20,2005,1,TESTS,Sri Lanka,Bangladesh,4.0,0.0,0.0,8.0,1.0,0.0,100.0,3.0,0.0,56.0,3.0,0.0,,,1.0
cricket-tests-2008-03-22-319132,2008-03-22,2008,1,TESTS,West Indies,Sri Lanka,8.0,3.0,1.0,10.0,13.0,0.0,282.0,13.0,3.0,99.0,0.0,0.0,,,1.0
cricket-tests-2009-07-04-403367,2009-07-04,2009,1,TESTS,Sri Lanka,Pakistan,109.0,3.0,0.0,9.0,35.0,0.0,165.0,8.0,0.0,67.0,5.0,0.0,,,1.0
cricket-tests-2009-07-12-403368,2009-07-12,2009,1,TESTS,Sri Lanka,Pakistan,1.0,0.0,0.0,9.0,0.0,0.0,246.0,8.0,0.0,104.0,5.0,0.0,1.0,,1.0
cricket-tests-2009-07-20-403369,2009-07-20,2009,1,TESTS,Sri Lanka,Pakistan,15.0,0.0,0.0,10.0,7.0,0.0,414.0,10.0,0.0,233.0,5.0,0.0,,,1.0
cricket-tests-2009-08-26-403379,2009-08-26,2009,1,TESTS,Sri Lanka,New Zealand,1.0,0.0,0.0,9.0,0.0,0.0,492.0,20.0,0.0,209.0,8.0,0.0,1.0,,1.0
cricket-tests-2009-11-16-430881,2009-11-16,2009,1,TESTS,India,Sri Lanka,,,,,,,372.0,8.0,0.0,176.0,3.0,0.0,,,1.0
