game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-uslc-2021-0Oq6332Q6D,,2021,1,USLC,,,0.0,0.0,39.7286,32.6248,0.0,7.0,-0.5724,0.0,0.9244,0.0,0.3235,0.0,690.0,0.6373,193.0,-0.1311,-0.0679,0.0,27.0,0.0,34.0,0.0,0.0,0.0,7.5724,0.0,0.0,0.638,0.0
soccer-uslc-2022-0Oq6332Q6D,,2022,1,USLC,,,0.0,0.0,34.4693,24.0838,0.0,12.0,-0.5967,0.0,0.9526,0.0,0.1538,0.0,1097.0,0.7568,329.0,-6.8835,-2.0922,0.0,27.0,0.0,39.0,0.0,0.0,0.0,12.5967,0.0,0.0,0.7778,0.0
soccer-uslc-2023-0Oq6332Q6D,,2023,1,USLC,,,0.0,0.0,32.08,23.8283,0.0,1.0,-2.1131,0.0,0.3212,0.0,0.0625,0.0,405.0,0.7422,128.0,-2.7989,-2.1866,0.0,15.0,0.0,16.0,0.0,0.0,0.0,3.1131,0.0,0.0,0.7641,0.0
soccer-uslc-2024-NWMWg9LMlz,,2024,1,USLC,,,0.0,-0.1473,36.3677,28.3392,0.0,9.0,-2.8447,0.0,0.7598,0.0,0.122,1.0,1211.0,0.6945,347.0,-13.1302,-3.7839,0.0,32.0,0.0,41.0,0.0,0.1473,0.0,11.8447,0.0,0.1473,0.7324,0.0
soccer-uslc-2025-NWMWg9LMlz,,2025,1,USLC,,,0.0,-0.073,35.3504,26.5085,0.0,13.0,-1.8294,0.0,0.8766,0.0,0.2222,1.0,1639.0,0.7095,420.0,-6.7693,-1.6117,0.0,30.0,0.0,45.0,0.0,0.073,0.0,14.8294,0.0,0.073,0.7256,0.0
