game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-odi-2016-10-07-1029819,2016-10-07,2016,1,ODI,Bangladesh,England,78.0,6.0,0.0,3.0,60.0,0.0,,,1.0
cricket-odi-2016-10-09-1029821,2016-10-09,2016,1,ODI,Bangladesh,England,6.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-odi-2016-10-12-1029823,2016-10-12,2016,1,ODI,Bangladesh,England,68.0,4.0,0.0,3.0,63.0,1.0,,,1.0
cricket-tests-2016-10-20-1029825,2016-10-20,2016,1,TESTS,Bangladesh,England,69.0,3.0,0.0,2.0,29.0,0.0,,,1.0
cricket-tests-2016-10-28-1029827,2016-10-28,2016,1,TESTS,Bangladesh,England,69.0,7.0,0.0,2.0,63.0,2.0,1.0,,1.0
cricket-tests-2016-11-09-1034809,2016-11-09,2016,1,TESTS,India,England,17.0,3.0,0.0,4.0,13.0,0.0,,,1.0
cricket-tests-2016-11-17-1034811,2016-11-17,2016,1,TESTS,India,England,35.0,0.0,0.0,4.0,5.0,0.0,,,1.0
cricket-psl-2017-02-20-1075999,2017-02-20,2017,1,PSL,Islamabad United,Lahore Qalandars,21.0,1.0,0.0,4.0,14.0,0.0,,,1.0
cricket-psl-2017-02-26-1076005,2017-02-26,2017,1,PSL,Islamabad United,Karachi Kings,13.0,3.0,0.0,2.0,16.0,0.0,,,1.0
cricket-t20i-2019-05-05-1152840,2019-05-05,2019,1,T20I,England,Pakistan,7.0,1.0,0.0,2.0,9.0,0.0,,,1.0
cricket-bbl-2021-12-06-1269639,2021-12-06,2021,1,BBL,Brisbane Heat,Sydney Thunder,35.0,4.0,0.0,3.0,46.0,0.0,1.0,,1.0
cricket-bbl-2021-12-08-1269642,2021-12-08,2021,1,BBL,Perth Scorchers,Brisbane Heat,5.0,0.0,0.0,3.0,1.0,0.0,1.0,,1.0
cricket-bbl-2021-12-13-1269648,2021-12-13,2021,1,BBL,Melbourne Renegades,Brisbane Heat,10.0,2.0,0.0,3.0,11.0,0.0,,,1.0
cricket-bbl-2021-12-19-1269651,2021-12-19,2021,1,BBL,Sydney Thunder,Brisbane Heat,2.0,0.0,0.0,2.0,2.0,0.0,1.0,,1.0
