game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-ipl-2017-04-28-1082622,2017-04-28,2017,1,IPL,Kolkata Knight Riders,Delhi Daredevils,5.0,2.0,1.0,5.0,12.0,0.0,,1.0,1.0
cricket-ipl-2017-04-30-1082627,2017-04-30,2017,1,IPL,Sunrisers Hyderabad,Kolkata Knight Riders,17.0,1.0,0.0,6.0,16.0,0.0,,,1.0
cricket-ipl-2017-05-03-1082631,2017-05-03,2017,1,IPL,Kolkata Knight Riders,Rising Pune Supergiant,9.0,2.0,0.0,3.0,10.0,0.0,2.0,,1.0
cricket-ipl-2022-03-26-1304047,2022-03-26,2022,1,IPL,Chennai Super Kings,Kolkata Knight Riders,3.0,0.0,1.0,6.0,3.0,0.0,,1.0,1.0
cricket-ipl-2022-03-30-1304052,2022-03-30,2022,1,IPL,Kolkata Knight Riders,Royal Challengers Bangalore,1.0,0.0,0.0,7.0,0.0,0.0,3.0,1.0,1.0
cricket-ipl-2022-04-15-1304071,2022-04-15,2022,1,IPL,Kolkata Knight Riders,Sunrisers Hyderabad,7.0,0.0,0.0,6.0,7.0,1.0,,,1.0
cricket-ipl-2022-04-18-1304076,2022-04-18,2022,1,IPL,Rajasthan Royals,Kolkata Knight Riders,8.0,0.0,0.0,6.0,8.0,0.0,,,1.0
cricket-ipl-2022-05-09-1304102,2022-05-09,2022,1,IPL,Kolkata Knight Riders,Mumbai Indians,7.0,0.0,0.0,7.0,5.0,0.0,2.0,1.0,1.0
cricket-npl-2025-12-09-1511005,2025-12-09,2025,1,NPL,Sudur Paschim Royals,Biratnagar Kings,11.0,2.0,0.0,3.0,20.0,1.0,1.0,,1.0
cricket-npl-2025-12-13-1511008,2025-12-13,2025,1,NPL,Sudur Paschim Royals,Lumbini Lions,3.0,0.0,0.0,3.0,1.0,0.0,,,1.0
