game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mlsnp-2026-eVq3Z0D5WO,,2026,1,MLSNP,,,2.0,0.6931,19.2975,2.2944,3.0,1.1853,5.0,5.0,448.0,0.7035,172.0,-1.7496,-1.0172,1.591,12.0,6.0,1.3069,1.8147,0.5454,3.1216,0.7137,0.9011
