game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-tests-2016-12-08-1034815,2016-12-08,2016,1,TESTS,India,England,220.0,13.0,0.0,2.0,112.0,0.0,,,,,,,1.0,1.0
cricket-tests-2016-12-16-1034817,2016-12-16,2016,1,TESTS,India,England,138.0,7.0,0.0,2.0,55.0,0.0,30.0,1.0,0.0,20.0,0.0,0.0,1.0,1.0
cricket-tests-2017-07-06-1031437,2017-07-06,2017,1,TESTS,England,South Africa,113.0,6.0,0.0,2.0,41.0,0.0,,,,,,,1.0,1.0
cricket-tests-2017-07-14-1031439,2017-07-14,2017,1,TESTS,South Africa,England,27.0,0.0,0.0,2.0,3.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,,1.0
cricket-tests-2017-07-27-1031441,2017-07-27,2017,1,TESTS,England,South Africa,87.0,9.0,0.0,2.0,48.0,0.0,,,,,,,,1.0
cricket-tests-2017-08-04-1031443,2017-08-04,2017,1,TESTS,England,South Africa,100.0,6.0,0.0,2.0,35.0,0.0,,,,,,,,1.0
cricket-tests-2018-06-01-1119536,2018-06-01,2018,1,TESTS,Pakistan,England,57.0,5.0,0.0,2.0,29.0,0.0,,,,,,,1.0,1.0
cricket-tests-2018-08-01-1119549,2018-08-01,2018,1,TESTS,England,India,116.0,5.0,0.0,2.0,50.0,0.0,,,,,,,1.0,1.0
cricket-tests-2018-08-09-1119550,2018-08-09,2018,1,TESTS,India,England,22.0,0.0,0.0,2.0,11.0,0.0,,,,,,,1.0,1.0
cricket-tests-2018-08-18-1119551,2018-08-18,2018,1,TESTS,India,England,63.0,5.0,0.0,2.0,33.0,0.0,,,,,,,,1.0
cricket-tests-2018-08-30-1119552,2018-08-30,2018,1,TESTS,England,India,91.0,6.0,0.0,2.0,36.0,0.0,12.0,0.0,0.0,4.0,0.0,0.0,,1.0
cricket-tests-2018-09-07-1119553,2018-09-07,2018,1,TESTS,England,India,113.0,2.0,0.0,2.0,33.0,0.0,,,,,,,1.0,1.0
cricket-tests-2018-11-06-1140385,2018-11-06,2018,1,TESTS,England,Sri Lanka,333.0,16.0,0.0,2.0,192.0,0.0,,,,,,,1.0,1.0
cricket-tests-2018-11-14-1140386,2018-11-14,2018,1,TESTS,England,Sri Lanka,62.0,1.0,0.0,2.0,27.0,0.0,,,,,,,1.0,1.0
cricket-tests-2018-11-23-1140387,2018-11-23,2018,1,TESTS,England,Sri Lanka,36.0,1.0,0.0,2.0,14.0,0.0,,,,,,,6.0,1.0
cricket-tests-2019-01-23-1158062,2019-01-23,2019,1,TESTS,West Indies,England,118.0,3.0,0.0,2.0,31.0,0.0,25.0,0.0,0.0,29.0,0.0,0.0,2.0,1.0
cricket-tests-2019-01-31-1158063,2019-01-31,2019,1,TESTS,West Indies,England,,,,,,,,,,,,,1.0,1.0
cricket-tests-2019-02-09-1158064,2019-02-09,2019,1,TESTS,West Indies,England,142.0,3.0,0.0,2.0,31.0,0.0,,,,,,,,1.0
cricket-tests-2022-12-01-1330871,2022-12-01,2022,1,TESTS,England,Pakistan,,,,,,,,,,,,,1.0,1.0
cricket-bbl-2024-12-15-1443057,2024-12-15,2024,1,BBL,Melbourne Stars,Perth Scorchers,5.0,1.0,0.0,3.0,4.0,0.0,,,,,,,1.0,1.0
cricket-bbl-2024-12-21-1443063,2024-12-21,2024,1,BBL,Perth Scorchers,Hobart Hurricanes,28.0,3.0,0.0,3.0,35.0,1.0,,,,,,,,1.0
cricket-bbl-2024-12-23-1443066,2024-12-23,2024,1,BBL,Perth Scorchers,Melbourne Renegades,12.0,1.0,0.0,3.0,9.0,0.0,,,,,,,,1.0
cricket-hnd-2024-08-04-1417804,2024-08-04,2024,1,HND,Oval Invincibles,London Spirit,9.0,2.0,0.0,2.0,14.0,1.0,,,,,,,,1.0
cricket-hnd-2024-08-07-1417809,2024-08-07,2024,1,HND,Trent Rockets,London Spirit,18.0,3.0,0.0,2.0,31.0,2.0,,,,,,,,1.0
cricket-hnd-2024-08-09-1417812,2024-08-09,2024,1,HND,Manchester Originals,London Spirit,50.0,6.0,1.0,2.0,61.0,0.0,,,,,,,1.0,1.0
cricket-hnd-2024-08-11-1417815,2024-08-11,2024,1,HND,London Spirit,Oval Invincibles,2.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
cricket-hnd-2024-08-13-1417818,2024-08-13,2024,1,HND,London Spirit,Northern Superchargers,12.0,3.0,0.0,2.0,30.0,2.0,,,,,,,,1.0
cricket-hnd-2025-08-05-1471002,2025-08-05,2025,1,HND,London Spirit,Oval Invincibles,9.0,0.0,0.0,1.0,5.0,0.0,,,,,,,1.0,1.0
cricket-hnd-2025-08-09-1471007,2025-08-09,2025,1,HND,London Spirit,Welsh Fire,3.0,0.0,1.0,7.0,5.0,0.0,,,,,,,2.0,1.0
