game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mlsnp-2026-7VqG1oWMvW,,2026,1,MLSNP,,,1.0,0.9658,18.3663,0.2458,0.0,-0.0346,1.0,1.0,425.0,0.9182,159.0,2.946,1.8528,0.0,1.0,0.0,0.0342,0.0346,-0.0346,0.0688,0.8997,0.03
