game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-tests-2002-12-26-64012,2002-12-26,2002,1,TESTS,Australia,England,19.0,2.0,0.0,7.0,11.0,0.0,,,,,,,3.0,,1.0
cricket-odi-2003-01-09-65634,2003-01-09,2003,1,ODI,Sri Lanka,Australia,3.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,1.0,1.0
cricket-odi-2003-01-11-65635,2003-01-11,2003,1,ODI,Australia,England,6.0,0.0,0.0,1.0,2.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2003-01-19-65639,2003-01-19,2003,1,ODI,England,Australia,5.0,0.0,0.0,1.0,4.0,0.0,,,,,,,3.0,,1.0
cricket-odi-2003-01-21-65640,2003-01-21,2003,1,ODI,Sri Lanka,Australia,23.0,3.0,0.0,1.0,26.0,0.0,,,,,,,,1.0,1.0
cricket-odi-2003-01-23-65641,2003-01-23,2003,1,ODI,England,Australia,37.0,15.0,1.0,1.0,69.0,0.0,,,,,,,5.0,1.0,1.0
cricket-odi-2003-01-25-65642,2003-01-25,2003,1,ODI,Australia,England,32.0,3.0,0.0,1.0,26.0,1.0,,,,,,,,1.0,1.0
cricket-odi-2003-02-11-65238,2003-02-11,2003,1,ODI,Australia,Pakistan,3.0,0.0,0.0,1.0,1.0,0.0,,,,,,,2.0,,1.0
cricket-odi-2003-02-15-65244,2003-02-15,2003,1,ODI,India,Australia,61.0,6.0,0.0,1.0,48.0,0.0,,,,,,,2.0,,1.0
cricket-odi-2003-02-24-65259,2003-02-24,2003,1,ODI,Zimbabwe,Australia,64.0,8.0,0.0,1.0,61.0,0.0,,,,,,,,1.0,1.0
cricket-odi-2003-02-27-65263,2003-02-27,2003,1,ODI,Australia,Namibia,22.0,2.0,0.0,1.0,13.0,0.0,,,,,,,6.0,,1.0
cricket-odi-2003-03-02-65269,2003-03-02,2003,1,ODI,England,Australia,18.0,5.0,0.0,1.0,22.0,0.0,,,,,,,3.0,,1.0
cricket-odi-2003-03-07-65275,2003-03-07,2003,1,ODI,Australia,Sri Lanka,88.0,14.0,0.0,1.0,99.0,2.0,,,,,,,1.0,,1.0
cricket-odi-2003-03-11-65279,2003-03-11,2003,1,ODI,Australia,New Zealand,20.0,2.0,0.0,1.0,18.0,0.0,,,,,,,2.0,,1.0
cricket-odi-2003-03-15-65283,2003-03-15,2003,1,ODI,Kenya,Australia,43.0,9.0,0.0,1.0,67.0,3.0,,,,,,,2.0,,1.0
