game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2022-09-20-1332505,2022-09-20,2022,1,T20I,Tanzania,Malawi,1.0,0.0,1.0,9.0,1.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
cricket-t20i-2022-12-06-1343786,2022-12-06,2022,1,T20I,Gambia,Tanzania,,,,,,,18.0,0.0,0.0,9.0,0.0,3.0,,,1.0
cricket-t20i-2022-12-09-1343795,2022-12-09,2022,1,T20I,Tanzania,Cameroon,3.0,1.0,1.0,8.0,11.0,1.0,,,,,,,,,1.0
cricket-t20i-2022-12-13-1349124,2022-12-13,2022,1,T20I,Tanzania,Rwanda,,,,,,,12.0,0.0,0.0,23.0,1.0,0.0,,,1.0
cricket-t20i-2022-12-14-1349127,2022-12-14,2022,1,T20I,Tanzania,Uganda,12.0,0.0,1.0,10.0,6.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-12-15-1349129,2022-12-15,2022,1,T20I,Uganda,Tanzania,4.0,0.0,0.0,9.0,6.0,1.0,,,,,,,1.0,,1.0
cricket-t20i-2022-12-16-1349131,2022-12-16,2022,1,T20I,Rwanda,Tanzania,5.0,1.0,0.0,8.0,5.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-12-18-1349132,2022-12-18,2022,1,T20I,Uganda,Tanzania,9.0,3.0,0.0,9.0,22.0,1.0,,,,,,,,,1.0
cricket-t20i-2022-12-18-1349133,2022-12-18,2022,1,T20I,Rwanda,Tanzania,,,,,,,,,,,,,1.0,,1.0
cricket-t20i-2022-12-19-1349134,2022-12-19,2022,1,T20I,Uganda,Tanzania,,,,,,,6.0,0.0,0.0,2.0,2.0,0.0,,,1.0
cricket-t20i-2022-12-20-1349136,2022-12-20,2022,1,T20I,Tanzania,Rwanda,1.0,0.0,0.0,9.0,0.0,0.0,,,,,,,1.0,1.0,1.0
cricket-t20i-2022-12-22-1349138,2022-12-22,2022,1,T20I,Tanzania,Rwanda,3.0,0.0,0.0,9.0,3.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-12-22-1349139,2022-12-22,2022,1,T20I,Uganda,Tanzania,10.0,1.0,1.0,9.0,11.0,0.0,18.0,0.0,0.0,20.0,0.0,1.0,1.0,,1.0
cricket-t20i-2023-08-20-1393310,2023-08-20,2023,1,T20I,Tanzania,Uganda,4.0,0.0,0.0,8.0,3.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-08-21-1393311,2023-08-21,2023,1,T20I,Uganda,Tanzania,,,,,,,24.0,0.0,0.0,24.0,3.0,0.0,,,1.0
cricket-t20i-2023-08-22-1393328,2023-08-22,2023,1,T20I,Rwanda,Tanzania,,,,,,,18.0,0.0,0.0,40.0,0.0,0.0,,,1.0
cricket-t20i-2023-08-24-1393314,2023-08-24,2023,1,T20I,Uganda,Tanzania,2.0,0.0,0.0,10.0,2.0,0.0,18.0,0.0,1.0,47.0,1.0,0.0,,,1.0
cricket-t20i-2023-08-25-1393315,2023-08-25,2023,1,T20I,Rwanda,Tanzania,6.0,0.0,1.0,10.0,3.0,0.0,24.0,0.0,0.0,24.0,3.0,0.0,,1.0,1.0
cricket-t20i-2023-08-25-1393329,2023-08-25,2023,1,T20I,Uganda,Tanzania,,,,,,,24.0,0.0,0.0,29.0,2.0,1.0,1.0,,1.0
cricket-t20i-2023-08-27-1393330,2023-08-27,2023,1,T20I,Tanzania,Rwanda,1.0,0.0,0.0,7.0,1.0,0.0,12.0,0.0,0.0,7.0,1.0,0.0,,,1.0
cricket-t20i-2023-08-28-1393317,2023-08-28,2023,1,T20I,Uganda,Tanzania,4.0,0.0,0.0,9.0,2.0,0.0,18.0,0.0,0.0,17.0,2.0,0.0,,,1.0
cricket-t20i-2023-08-30-1393319,2023-08-30,2023,1,T20I,Uganda,Tanzania,21.0,1.0,1.0,10.0,33.0,3.0,12.0,0.0,0.0,13.0,1.0,0.0,,,1.0
cricket-t20i-2023-08-30-1393331,2023-08-30,2023,1,T20I,Tanzania,Rwanda,12.0,2.0,0.0,7.0,31.0,2.0,12.0,0.0,0.0,17.0,1.0,1.0,,1.0,1.0
cricket-t20i-2023-08-31-1393332,2023-08-31,2023,1,T20I,Tanzania,Rwanda,8.0,1.0,0.0,6.0,6.0,0.0,6.0,0.0,1.0,15.0,0.0,0.0,2.0,,1.0
cricket-t20i-2023-11-28-1407103,2023-11-28,2023,1,T20I,Namibia,Tanzania,6.0,0.0,0.0,6.0,2.0,0.0,12.0,0.0,0.0,17.0,0.0,1.0,,,1.0
cricket-t20i-2023-11-29-1407105,2023-11-29,2023,1,T20I,Tanzania,Rwanda,4.0,1.0,1.0,10.0,7.0,0.0,18.0,0.0,0.0,9.0,2.0,0.0,1.0,,1.0
cricket-t20i-2024-03-05-1422807,2024-03-05,2024,1,T20I,Vanuatu,Tanzania,4.0,0.0,0.0,6.0,2.0,0.0,18.0,0.0,0.0,18.0,1.0,0.0,,,1.0
cricket-t20i-2024-03-06-1422809,2024-03-06,2024,1,T20I,Tanzania,Kuwait,1.0,0.0,1.0,9.0,6.0,1.0,18.0,0.0,0.0,13.0,0.0,2.0,,,1.0
cricket-t20i-2024-03-09-1422814,2024-03-09,2024,1,T20I,Bahrain,Tanzania,3.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,,,1.0
cricket-t20i-2024-03-10-1422816,2024-03-10,2024,1,T20I,Tanzania,Malaysia,27.0,3.0,1.0,6.0,28.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-03-17-1424753,2024-03-17,2024,1,T20I,Tanzania,Nigeria,5.0,0.0,1.0,7.0,7.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,1.0,,1.0
cricket-t20i-2024-03-18-1424756,2024-03-18,2024,1,T20I,Tanzania,Zimbabwe,6.0,0.0,0.0,6.0,0.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2024-03-20-1424763,2024-03-20,2024,1,T20I,Tanzania,Namibia,7.0,0.0,0.0,6.0,5.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2024-09-24-1450758,2024-09-24,2024,1,T20I,Cameroon,Tanzania,,,,,,,6.0,0.0,0.0,2.0,0.0,2.0,,,1.0
