game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,match_played
cricket-tests-2005-08-24-216932,2005-08-24,2005,1,TESTS,Australia,England,5.0,1.0,0.0,9.0,4.0,0.0,4.0,1.0
cricket-tests-2006-08-08-225164,2006-08-08,2006,1,TESTS,England,India,40.0,1.0,0.0,9.0,12.0,0.0,3.0,1.0
