game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-tests-2014-10-22-727927,2014-10-22,2014,1,TESTS,Australia,Pakistan,,,,,,,132.0,5.0,0.0,63.0,2.0,0.0,,,1.0
cricket-tests-2014-10-30-727929,2014-10-30,2014,1,TESTS,Australia,Pakistan,,,,,,,132.0,2.0,1.0,89.0,3.0,0.0,,,1.0
cricket-tests-2014-11-09-742611,2014-11-09,2014,1,TESTS,New Zealand,Pakistan,,,,,,,129.0,4.0,1.0,66.0,2.0,0.0,,,1.0
cricket-tests-2015-05-06-858495,2015-05-06,2015,1,TESTS,Bangladesh,Pakistan,,,,,,,108.0,1.0,1.0,87.0,2.0,0.0,,,1.0
cricket-tests-2015-07-03-860267,2015-07-03,2015,1,TESTS,Sri Lanka,Pakistan,8.0,0.0,0.0,11.0,0.0,0.0,220.0,6.0,0.0,109.0,5.0,2.0,,,1.0
cricket-tests-2015-10-13-902635,2015-10-13,2015,1,TESTS,England,Pakistan,1.0,0.0,0.0,2.0,0.0,0.0,162.0,7.0,0.0,74.0,2.0,0.0,,,1.0
cricket-tests-2015-10-22-902637,2015-10-22,2015,1,TESTS,England,Pakistan,1.0,0.0,1.0,11.0,0.0,0.0,164.0,9.0,1.0,74.0,4.0,1.0,,,1.0
cricket-tests-2016-11-25-1019995,2016-11-25,2016,1,TESTS,New Zealand,Pakistan,11.0,1.0,0.0,11.0,6.0,0.0,247.0,10.0,1.0,128.0,6.0,0.0,,,1.0
cricket-tests-2017-01-03-1000885,2017-01-03,2017,1,TESTS,Australia,Pakistan,6.0,0.0,0.0,11.0,0.0,0.0,198.0,6.0,2.0,154.0,2.0,0.0,,,1.0
cricket-tests-2019-11-21-1183530,2019-11-21,2019,1,TESTS,Australia,Pakistan,23.0,2.0,0.0,11.0,10.0,0.0,144.0,3.0,0.0,73.0,1.0,0.0,,,1.0
cricket-psl-2021-03-03-1247024,2021-03-03,2021,1,PSL,Quetta Gladiators,Multan Sultans,2.0,0.0,1.0,10.0,0.0,0.0,18.0,0.0,0.0,22.0,1.0,0.0,,,1.0
cricket-psl-2021-06-10-1247025,2021-06-10,2021,1,PSL,Multan Sultans,Karachi Kings,,,,,,,24.0,0.0,0.0,28.0,3.0,0.0,,1.0,1.0
cricket-psl-2021-06-13-1247031,2021-06-13,2021,1,PSL,Peshawar Zalmi,Multan Sultans,,,,,,,24.0,0.0,0.0,25.0,0.0,2.0,,1.0,1.0
cricket-psl-2021-06-16-1247035,2021-06-16,2021,1,PSL,Multan Sultans,Quetta Gladiators,,,,,,,12.0,0.0,0.0,13.0,2.0,0.0,,,1.0
cricket-psl-2021-06-18-1247038,2021-06-18,2021,1,PSL,Multan Sultans,Lahore Qalandars,2.0,0.0,1.0,10.0,3.0,0.0,24.0,0.0,0.0,24.0,3.0,0.0,,,1.0
cricket-psl-2021-06-21-1247041,2021-06-21,2021,1,PSL,Multan Sultans,Islamabad United,,,,,,,24.0,0.0,0.0,40.0,1.0,1.0,,1.0,1.0
cricket-psl-2021-06-24-1247044,2021-06-24,2021,1,PSL,Multan Sultans,Peshawar Zalmi,,,,,,,24.0,1.0,1.0,27.0,2.0,1.0,,,1.0
cricket-psl-2022-01-27-1293000,2022-01-27,2022,1,PSL,Karachi Kings,Multan Sultans,,,,,,,24.0,0.0,1.0,32.0,0.0,0.0,,,1.0
cricket-psl-2022-01-29-1293002,2022-01-29,2022,1,PSL,Lahore Qalandars,Multan Sultans,,,,,,,22.0,0.0,0.0,54.0,0.0,0.0,1.0,,1.0
cricket-psl-2022-01-31-1293006,2022-01-31,2022,1,PSL,Multan Sultans,Quetta Gladiators,,,,,,,18.0,0.0,0.0,43.0,0.0,0.0,,,1.0
