game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2014-01-28-696747,2014-01-28,2014,1,ODI,Canada,Netherlands,,,,,,,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-odi-2019-06-19-1188377,2019-06-19,2019,1,ODI,Netherlands,Zimbabwe,,,,,,,54.0,1.0,0.0,47.0,1.0,5.0,1.0,,1.0
cricket-odi-2019-06-21-1188378,2019-06-21,2019,1,ODI,Netherlands,Zimbabwe,,,,,,,60.0,0.0,0.0,49.0,1.0,2.0,,,1.0
cricket-t20i-2019-08-05-1191006,2019-08-05,2019,1,T20I,Netherlands,United Arab Emirates,1.0,0.0,1.0,11.0,0.0,0.0,18.0,0.0,0.0,30.0,1.0,1.0,,,1.0
cricket-t20i-2019-08-08-1191008,2019-08-08,2019,1,T20I,Netherlands,United Arab Emirates,,,,,,,22.0,0.0,1.0,33.0,1.0,1.0,,,1.0
cricket-odi-2021-05-19-1260084,2021-05-19,2021,1,ODI,Netherlands,Scotland,,,,,,,42.0,1.0,0.0,21.0,3.0,0.0,,,1.0
cricket-odi-2021-05-20-1260085,2021-05-20,2021,1,ODI,Netherlands,Scotland,12.0,0.0,1.0,11.0,9.0,1.0,48.0,0.0,0.0,23.0,2.0,1.0,,,1.0
cricket-odi-2021-06-07-1251964,2021-06-07,2021,1,ODI,Ireland,Netherlands,,,,,,,54.0,1.0,0.0,40.0,1.0,0.0,,,1.0
cricket-odi-2021-11-26-1277073,2021-11-26,2021,1,ODI,South Africa,Netherlands,,,,,,,54.0,0.0,0.0,49.0,2.0,1.0,,,1.0
cricket-t20i-2021-04-17-1257945,2021-04-17,2021,1,T20I,Netherlands,Nepal,,,,,,,12.0,0.0,1.0,12.0,0.0,0.0,,,1.0
cricket-t20i-2021-04-18-1257946,2021-04-18,2021,1,T20I,Netherlands,Malaysia,,,,,,,24.0,0.0,2.0,35.0,0.0,1.0,,,1.0
cricket-t20i-2021-04-20-1257948,2021-04-20,2021,1,T20I,Nepal,Netherlands,,,,,,,24.0,0.0,1.0,44.0,2.0,2.0,,,1.0
cricket-t20i-2021-04-21-1257949,2021-04-21,2021,1,T20I,Netherlands,Malaysia,,,,,,,12.0,0.0,0.0,20.0,1.0,2.0,,,1.0
cricket-t20i-2021-04-24-1257951,2021-04-24,2021,1,T20I,Nepal,Netherlands,9.0,0.0,0.0,11.0,4.0,0.0,24.0,0.0,1.0,49.0,0.0,3.0,,,1.0
cricket-odi-2022-05-31-1302349,2022-05-31,2022,1,ODI,Netherlands,West Indies,,,,,,,42.0,0.0,1.0,47.0,0.0,1.0,,,1.0
cricket-odi-2022-06-04-1302351,2022-06-04,2022,1,ODI,West Indies,Netherlands,1.0,0.0,0.0,11.0,0.0,0.0,54.0,0.0,4.0,66.0,1.0,3.0,1.0,,1.0
cricket-odi-2022-06-19-1281445,2022-06-19,2022,1,ODI,Netherlands,England,,,,,,,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
cricket-odi-2022-08-16-1311737,2022-08-16,2022,1,ODI,Pakistan,Netherlands,,,,,,,54.0,2.0,0.0,61.0,1.0,1.0,1.0,,1.0
cricket-odi-2022-08-18-1311738,2022-08-18,2022,1,ODI,Netherlands,Pakistan,5.0,0.0,1.0,11.0,0.0,0.0,28.0,1.0,0.0,32.0,2.0,1.0,,,1.0
