game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-usl1-2025-gOMna8JQwN,,2025,1,USL1,,,6.0,1.2239,17.0516,-3.2323,13.0,3.8073,19.0,39.0,2268.0,0.7606,564.0,1.8764,0.3327,5.1633,54.0,25.0,4.7761,9.1927,0.6162,13.9689,0.7573,4.7268
soccer-uslc-2026-0Oq62Dgq6D,,2026,1,USLC,,,0.0,-1.9394,18.1624,-2.0329,3.0,1.0786,3.0,11.0,555.0,0.7033,182.0,-3.9838,-2.1889,1.5062,13.0,4.0,1.9394,1.9214,-0.2439,3.8608,0.7252,1.1614
