game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,match_played
cricket-t20i-2023-09-30-1399150,2023-09-30,2023,1,T20I,Bermuda,Canada,2.0,0.0,0.0,8.0,0.0,0.0,,1.0
cricket-t20i-2023-10-01-1399152,2023-10-01,2023,1,T20I,Panama,Bermuda,,,,,,,1.0,1.0
cricket-t20i-2023-10-03-1399155,2023-10-03,2023,1,T20I,Bermuda,Cayman Islands,3.0,0.0,1.0,8.0,2.0,0.0,1.0,1.0
cricket-t20i-2023-10-04-1399157,2023-10-04,2023,1,T20I,Panama,Bermuda,2.0,0.0,0.0,6.0,0.0,0.0,,1.0
cricket-t20i-2023-10-07-1399161,2023-10-07,2023,1,T20I,Canada,Bermuda,5.0,0.0,1.0,8.0,3.0,0.0,1.0,1.0
