game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2022-02-18-1299567,2022-02-18,2022,1,T20I,Canada,Philippines,66.0,14.0,1.0,2.0,108.0,3.0,,,,,,,,,1.0
cricket-t20i-2022-02-19-1299570,2022-02-19,2022,1,T20I,Canada,Oman,13.0,2.0,0.0,2.0,11.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-02-21-1299576,2022-02-21,2022,1,T20I,Canada,Nepal,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-02-22-1299578,2022-02-22,2022,1,T20I,Germany,Canada,55.0,8.0,1.0,2.0,73.0,2.0,12.0,0.0,0.0,5.0,1.0,0.0,,,1.0
cricket-t20i-2022-02-24-1299582,2022-02-24,2022,1,T20I,Bahrain,Canada,4.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-11-14-1344783,2022-11-14,2022,1,T20I,Bahrain,Canada,29.0,3.0,0.0,2.0,26.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-11-16-1344787,2022-11-16,2022,1,T20I,Canada,Oman,,,,,,,,,,,,,,1.0,1.0
cricket-t20i-2022-11-17-1344789,2022-11-17,2022,1,T20I,Canada,Bahrain,7.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-11-19-1344790,2022-11-19,2022,1,T20I,Canada,Saudi Arabia,44.0,3.0,0.0,3.0,44.0,1.0,,,,,,,1.0,,1.0
cricket-t20i-2022-11-20-1344792,2022-11-20,2022,1,T20I,Oman,Canada,4.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2023-03-29-1365095,2023-03-29,2023,1,ODI,Canada,United States of America,5.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
cricket-odi-2023-04-01-1365099,2023-04-01,2023,1,ODI,Canada,United Arab Emirates,62.0,2.0,0.0,3.0,33.0,2.0,,,,,,,,,1.0
cricket-odi-2023-04-04-1365103,2023-04-04,2023,1,ODI,Namibia,Canada,44.0,6.0,0.0,2.0,32.0,0.0,,,,,,,,,1.0
cricket-odi-2023-04-05-1365106,2023-04-05,2023,1,ODI,Canada,Papua New Guinea,32.0,1.0,0.0,2.0,11.0,0.0,,,,,,,,,1.0
cricket-bbl-2024-12-23-1443066,2024-12-23,2024,1,BBL,Perth Scorchers,Melbourne Renegades,26.0,1.0,0.0,6.0,29.0,2.0,6.0,0.0,0.0,15.0,0.0,0.0,,,1.0
cricket-bbl-2025-01-03-1443078,2025-01-03,2025,1,BBL,Perth Scorchers,Sydney Thunder,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
cricket-bbl-2025-01-11-1443086,2025-01-11,2025,1,BBL,Sydney Sixers,Perth Scorchers,17.0,3.0,0.0,8.0,28.0,1.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
cricket-bbl-2025-01-13-1443089,2025-01-13,2025,1,BBL,Sydney Thunder,Perth Scorchers,27.0,0.0,0.0,7.0,13.0,0.0,12.0,0.0,0.0,8.0,1.0,1.0,,,1.0
cricket-bbl-2025-01-18-1443095,2025-01-18,2025,1,BBL,Adelaide Strikers,Perth Scorchers,7.0,1.0,1.0,7.0,8.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,,,1.0
cricket-bbl-2025-12-15-1493239,2025-12-15,2025,1,BBL,Melbourne Renegades,Brisbane Heat,,,,,,,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
cricket-bbl-2026-01-01-1493255,2026-01-01,2026,1,BBL,Melbourne Renegades,Sydney Sixers,1.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,14.0,1.0,0.0,,,1.0
cricket-bbl-2026-01-04-1493259,2026-01-04,2026,1,BBL,Melbourne Stars,Melbourne Renegades,1.0,0.0,1.0,8.0,1.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,1.0,,1.0
