game_id,date,season,week,league,away,home,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
SYNTHETIC_AUDL_W2_GLORY,,,2,AUDL,,,4.0,0.0,0.0,1.0,2.0,133.0,255.0
2022-06-17-OTT-BOS,2022-06-17,2022,4,,OTT,BOS,2.0,0.0,0.0,2.0,1.0,174.0,108.0
2022-06-25-BOS-TOR,2022-06-25,2022,5,,BOS,TOR,4.0,0.0,0.0,4.0,2.0,149.0,354.0
2022-07-02-MTL-BOS,2022-07-02,2022,6,,MTL,BOS,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-09-BOS-NY,2022-07-09,2022,7,AUDL,glory,empire,2.0,0.0,0.0,4.0,1.0,393.0,410.0
2022-07-23-DC-BOS,2022-07-23,2022,9,AUDL,breeze,glory,3.0,0.0,0.0,2.0,0.0,141.0,228.0
