game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2003-02-15-65245,2003-02-15,2003,1,ODI,Canada,Kenya,,,,,,,42.0,0.0,0.0,45.0,1.0,1.0,1.0,,1.0
cricket-odi-2003-02-24-65258,2003-02-24,2003,1,ODI,Kenya,Sri Lanka,14.0,0.0,0.0,9.0,6.0,0.0,,,,,,,2.0,,1.0
cricket-odi-2003-03-01-65267,2003-03-01,2003,1,ODI,Kenya,Bangladesh,,,,,,,24.0,0.0,1.0,23.0,0.0,1.0,,,1.0
cricket-odi-2003-03-07-65276,2003-03-07,2003,1,ODI,Kenya,India,,,,,,,42.0,0.0,1.0,25.0,0.0,0.0,1.0,,1.0
cricket-odi-2003-03-15-65283,2003-03-15,2003,1,ODI,Kenya,Australia,2.0,0.0,0.0,9.0,1.0,0.0,12.0,0.0,0.0,24.0,0.0,1.0,,,1.0
cricket-odi-2003-04-05-65805,2003-04-05,2003,1,ODI,Kenya,Zimbabwe,,,,,,,18.0,0.0,1.0,30.0,2.0,1.0,,,1.0
cricket-odi-2003-04-06-65806,2003-04-06,2003,1,ODI,Sri Lanka,Kenya,14.0,0.0,1.0,9.0,3.0,0.0,49.0,0.0,1.0,52.0,2.0,1.0,,,1.0
cricket-odi-2004-09-11-66198,2004-09-11,2004,1,ODI,India,Kenya,,,,,,,18.0,0.0,2.0,25.0,0.0,0.0,,,1.0
cricket-odi-2007-03-24-247479,2007-03-24,2007,1,ODI,England,Kenya,29.0,2.0,0.0,3.0,14.0,0.0,18.0,0.0,1.0,15.0,0.0,0.0,,,1.0
cricket-odi-2007-10-20-296687,2007-10-20,2007,1,ODI,Kenya,Canada,,,,,,,,,,,,,1.0,,1.0
cricket-odi-2007-10-28-313994,2007-10-28,2007,1,ODI,Kenya,Bermuda,26.0,2.0,0.0,4.0,15.0,0.0,,,,,,,2.0,,1.0
cricket-t20i-2007-09-04-306991,2007-09-04,2007,1,T20I,Kenya,Pakistan,8.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,,1.0
cricket-t20i-2007-09-14-287860,2007-09-14,2007,1,T20I,Kenya,Sri Lanka,,,,,,,,,,,,,1.0,,1.0
cricket-odi-2008-08-12-325572,2008-08-12,2008,1,ODI,Scotland,Kenya,7.0,0.0,0.0,8.0,3.0,0.0,6.0,0.0,1.0,7.0,0.0,0.0,,,1.0
cricket-t20i-2008-08-04-361530,2008-08-04,2008,1,T20I,Ireland,Kenya,17.0,0.0,0.0,9.0,7.0,0.0,19.0,1.0,0.0,26.0,0.0,1.0,1.0,,1.0
cricket-t20i-2010-02-10-439499,2010-02-10,2010,1,T20I,Canada,Kenya,,,,,,,18.0,0.0,0.0,27.0,0.0,1.0,,1.0,1.0
