game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2021-10-06-1279382,2021-10-06,2021,1,T20I,Estonia,Isle of Man,,,,,,,18.0,0.0,0.0,23.0,0.0,0.0,,,1.0
cricket-t20i-2022-07-12-1321258,2022-07-12,2022,1,T20I,Cyprus,Isle of Man,,,,,,,24.0,0.0,0.0,21.0,1.0,2.0,,,1.0
cricket-t20i-2022-07-13-1321263,2022-07-13,2022,1,T20I,Isle of Man,Serbia,2.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,0.0,15.0,0.0,1.0,1.0,,1.0
cricket-t20i-2022-07-15-1321268,2022-07-15,2022,1,T20I,Romania,Isle of Man,,,,,,,12.0,0.0,0.0,16.0,0.0,0.0,,1.0,1.0
cricket-t20i-2022-07-18-1321276,2022-07-18,2022,1,T20I,Isle of Man,Turkey,30.0,0.0,0.0,7.0,33.0,1.0,12.0,0.0,0.0,14.0,0.0,0.0,1.0,1.0,1.0
cricket-t20i-2022-07-19-1321280,2022-07-19,2022,1,T20I,Isle of Man,Italy,4.0,0.0,0.0,7.0,2.0,0.0,17.0,0.0,0.0,29.0,1.0,0.0,,,1.0
cricket-t20i-2023-02-24-1354799,2023-02-24,2023,1,T20I,Spain,Isle of Man,,,,,,,,,,,,,1.0,,1.0
cricket-t20i-2023-02-25-1354800,2023-02-25,2023,1,T20I,Isle of Man,Spain,19.0,2.0,0.0,3.0,13.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-02-25-1354801,2023-02-25,2023,1,T20I,Isle of Man,Spain,12.0,2.0,0.0,3.0,14.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2023-02-26-1354802,2023-02-26,2023,1,T20I,Isle of Man,Spain,32.0,1.0,0.0,3.0,27.0,1.0,,,,,,,1.0,,1.0
cricket-t20i-2026-05-02-1533394,2026-05-02,2026,1,T20I,Isle of Man,Guernsey,14.0,1.0,0.0,3.0,11.0,0.0,,,,,,,,,1.0
cricket-t20i-2026-05-03-1533395,2026-05-03,2026,1,T20I,Guernsey,Isle of Man,46.0,6.0,0.0,3.0,71.0,3.0,,,,,,,1.0,,1.0
