game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-tests-2015-01-02-722333,2015-01-02,2015,1,TESTS,South Africa,West Indies,48.0,2.0,0.0,9.0,10.0,0.0,300.0,12.0,0.0,153.0,7.0,0.0,1.0,,1.0
cricket-tests-2015-07-21-817213,2015-07-21,2015,1,TESTS,Bangladesh,South Africa,37.0,0.0,0.0,9.0,9.0,0.0,210.0,8.0,0.0,105.0,3.0,0.0,,,1.0
cricket-tests-2015-07-30-817215,2015-07-30,2015,1,TESTS,Bangladesh,South Africa,,,,,,,138.0,3.0,0.0,76.0,0.0,0.0,,,1.0
cricket-tests-2015-11-05-903603,2015-11-05,2015,1,TESTS,India,South Africa,55.0,1.0,0.0,8.0,18.0,0.0,228.0,6.0,0.0,112.0,5.0,0.0,,,1.0
cricket-tests-2015-11-25-903607,2015-11-25,2015,1,TESTS,India,South Africa,34.0,2.0,0.0,9.0,21.0,0.0,272.0,6.0,0.0,142.0,5.0,0.0,,,1.0
cricket-tests-2022-03-31-1277100,2022-03-31,2022,1,TESTS,South Africa,Bangladesh,98.0,5.0,0.0,10.0,49.0,1.0,294.0,15.0,0.0,124.0,7.0,0.0,3.0,,1.0
cricket-tests-2022-04-08-1277101,2022-04-08,2022,1,TESTS,South Africa,Bangladesh,59.0,2.0,0.0,9.0,29.0,0.0,131.0,4.0,0.0,73.0,6.0,0.0,,,1.0
cricket-tests-2022-08-25-1276917,2022-08-25,2022,1,TESTS,South Africa,England,64.0,1.0,0.0,7.0,18.0,0.0,138.0,4.0,1.0,73.0,1.0,0.0,,,1.0
cricket-tests-2022-12-17-1317492,2022-12-17,2022,1,TESTS,South Africa,Australia,,,,,,,,,,,,,1.0,,1.0
cricket-sa20-2023-01-15-1343948,2023-01-15,2023,1,SA20,Durban's Super Giants,Paarl Royals,,,,,,,,,,,,,,1.0,1.0
cricket-sa20-2023-01-24-1343962,2023-01-24,2023,1,SA20,Durban's Super Giants,Joburg Super Kings,3.0,0.0,1.0,8.0,5.0,0.0,18.0,0.0,0.0,41.0,0.0,0.0,,,1.0
cricket-sa20-2023-02-02-1343963,2023-02-02,2023,1,SA20,MI Cape Town,Durban's Super Giants,,,,,,,18.0,0.0,0.0,21.0,0.0,2.0,1.0,,1.0
cricket-sa20-2023-02-03-1343965,2023-02-03,2023,1,SA20,Sunrisers Eastern Cape,Durban's Super Giants,,,,,,,,,,,,,1.0,,1.0
cricket-tests-2023-01-04-1317494,2023-01-04,2023,1,TESTS,Australia,South Africa,165.0,4.0,0.0,8.0,47.0,0.0,186.0,3.0,0.0,109.0,0.0,0.0,,,1.0
cricket-tests-2023-03-08-1339600,2023-03-08,2023,1,TESTS,South Africa,West Indies,64.0,2.0,0.0,8.0,20.0,0.0,208.0,11.0,0.0,108.0,5.0,0.0,,,1.0
cricket-sa20-2024-01-13-1392656,2024-01-13,2024,1,SA20,Durban's Super Giants,Sunrisers Eastern Cape,3.0,0.0,1.0,9.0,4.0,0.0,18.0,0.0,0.0,53.0,0.0,0.0,1.0,,1.0
cricket-sa20-2024-01-16-1392659,2024-01-16,2024,1,SA20,Sunrisers Eastern Cape,MI Cape Town,,,,,,,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
cricket-sa20-2024-01-20-1392663,2024-01-20,2024,1,SA20,Durban's Super Giants,Sunrisers Eastern Cape,,,,,,,24.0,0.0,0.0,18.0,4.0,0.0,,,1.0
cricket-sa20-2024-01-25-1392669,2024-01-25,2024,1,SA20,Pretoria Capitals,Sunrisers Eastern Cape,4.0,1.0,0.0,10.0,6.0,0.0,24.0,0.0,0.0,19.0,0.0,1.0,1.0,,1.0
cricket-sa20-2024-01-27-1392671,2024-01-27,2024,1,SA20,Sunrisers Eastern Cape,MI Cape Town,,,,,,,12.0,0.0,0.0,21.0,0.0,1.0,,,1.0
cricket-sa20-2024-01-31-1392676,2024-01-31,2024,1,SA20,Joburg Super Kings,Sunrisers Eastern Cape,,,,,,,6.0,0.0,0.0,4.0,0.0,0.0,1.0,,1.0
cricket-sa20-2024-02-02-1392678,2024-02-02,2024,1,SA20,Sunrisers Eastern Cape,Paarl Royals,,,,,,,24.0,0.0,0.0,38.0,0.0,0.0,1.0,,1.0
cricket-sa20-2024-02-04-1392681,2024-02-04,2024,1,SA20,Paarl Royals,Sunrisers Eastern Cape,,,,,,,24.0,0.0,0.0,25.0,1.0,0.0,,,1.0
cricket-sa20-2024-02-06-1392682,2024-02-06,2024,1,SA20,Sunrisers Eastern Cape,Durban's Super Giants,,,,,,,18.0,0.0,0.0,16.0,0.0,0.0,,,1.0
cricket-sa20-2024-02-10-1392685,2024-02-10,2024,1,SA20,Sunrisers Eastern Cape,Durban's Super Giants,,,,,,,12.0,0.0,0.0,18.0,1.0,0.0,1.0,,1.0
cricket-sa20-2025-01-09-1449634,2025-01-09,2025,1,SA20,MI Cape Town,Sunrisers Eastern Cape,8.0,0.0,1.0,10.0,6.0,0.0,24.0,0.0,0.0,30.0,1.0,1.0,,,1.0
cricket-sa20-2025-01-11-1449636,2025-01-11,2025,1,SA20,Sunrisers Eastern Cape,Paarl Royals,,,,,,,24.0,0.0,0.0,34.0,0.0,0.0,,,1.0
cricket-sa20-2025-01-14-1449640,2025-01-14,2025,1,SA20,Sunrisers Eastern Cape,Pretoria Capitals,6.0,1.0,0.0,8.0,7.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
cricket-sa20-2025-01-17-1449644,2025-01-17,2025,1,SA20,Sunrisers Eastern Cape,Durban's Super Giants,,,,,,,18.0,0.0,0.0,24.0,1.0,0.0,1.0,,1.0
cricket-sa20-2025-01-19-1449647,2025-01-19,2025,1,SA20,Durban's Super Giants,Sunrisers Eastern Cape,,,,,,,24.0,0.0,0.0,32.0,0.0,0.0,2.0,,1.0
cricket-sa20-2025-01-22-1449650,2025-01-22,2025,1,SA20,Sunrisers Eastern Cape,Pretoria Capitals,1.0,0.0,1.0,9.0,1.0,0.0,18.0,0.0,0.0,22.0,1.0,0.0,1.0,,1.0
cricket-sa20-2025-01-24-1449652,2025-01-24,2025,1,SA20,Sunrisers Eastern Cape,Joburg Super Kings,,,,,,,24.0,0.0,0.0,25.0,0.0,0.0,2.0,,1.0
cricket-sa20-2025-01-29-1449658,2025-01-29,2025,1,SA20,Sunrisers Eastern Cape,MI Cape Town,2.0,0.0,0.0,9.0,1.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
cricket-sa20-2025-12-26-1494253,2025-12-26,2025,1,SA20,Durban's Super Giants,MI Cape Town,,,,,,,12.0,0.0,0.0,23.0,1.0,0.0,,,1.0
cricket-sa20-2025-12-30-1494258,2025-12-30,2025,1,SA20,Durban's Super Giants,Joburg Super Kings,14.0,2.0,0.0,8.0,14.0,0.0,24.0,0.0,0.0,14.0,1.0,4.0,1.0,,1.0
cricket-tests-2025-10-12-1501893,2025-10-12,2025,1,TESTS,Pakistan,South Africa,65.0,3.0,1.0,9.0,33.0,0.0,283.0,9.0,0.0,152.0,5.0,0.0,,,1.0
cricket-tests-2025-10-20-1501894,2025-10-20,2025,1,TESTS,Pakistan,South Africa,7.0,0.0,0.0,8.0,2.0,0.0,270.0,8.0,0.0,125.0,8.0,0.0,,,1.0
cricket-tests-2025-11-14-1479571,2025-11-14,2025,1,TESTS,South Africa,India,25.0,1.0,0.0,10.0,12.0,0.0,176.0,9.0,0.0,51.0,9.0,0.0,1.0,,1.0
cricket-tests-2025-11-22-1479572,2025-11-22,2025,1,TESTS,South Africa,India,17.0,0.0,0.0,10.0,5.0,0.0,300.0,12.0,0.0,101.0,9.0,0.0,,,1.0
cricket-sa20-2026-01-01-1494261,2026-01-01,2026,1,SA20,Joburg Super Kings,Durban's Super Giants,6.0,1.0,1.0,8.0,6.0,0.0,24.0,0.0,0.0,22.0,1.0,0.0,,,1.0
cricket-sa20-2026-01-13-1494275,2026-01-13,2026,1,SA20,Durban's Super Giants,Paarl Royals,,,,,,,24.0,0.0,0.0,38.0,0.0,0.0,,,1.0
cricket-sa20-2026-01-17-1494279,2026-01-17,2026,1,SA20,Durban's Super Giants,Paarl Royals,,,,,,,24.0,1.0,0.0,13.0,1.0,0.0,,,1.0
