game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2007-04-10-247493,2007-04-10,2007,1,ODI,West Indies,South Africa,17.0,1.0,0.0,7.0,10.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,,,1.0
cricket-odi-2008-04-15-319136,2008-04-15,2008,1,ODI,West Indies,Sri Lanka,,,,,,,,,,,,,1.0,,1.0
cricket-odi-2008-06-24-319143,2008-06-24,2008,1,ODI,West Indies,Australia,20.0,0.0,0.0,6.0,11.0,1.0,,,,,,,2.0,,1.0
cricket-odi-2008-06-27-319144,2008-06-27,2008,1,ODI,West Indies,Australia,2.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-odi-2008-12-31-366709,2008-12-31,2008,1,ODI,New Zealand,West Indies,4.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,,1.0
cricket-t20i-2008-12-26-366707,2008-12-26,2008,1,T20I,New Zealand,West Indies,4.0,0.0,0.0,6.0,7.0,1.0,12.0,0.0,0.0,25.0,1.0,0.0,,,1.0
cricket-t20i-2008-12-28-366708,2008-12-28,2008,1,T20I,New Zealand,West Indies,24.0,4.0,0.0,6.0,38.0,2.0,24.0,0.0,0.0,29.0,2.0,3.0,,,1.0
cricket-odi-2009-01-07-366711,2009-01-07,2009,1,ODI,New Zealand,West Indies,5.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,,1.0
cricket-odi-2009-03-20-352665,2009-03-20,2009,1,ODI,West Indies,England,36.0,3.0,0.0,5.0,42.0,2.0,48.0,0.0,0.0,46.0,2.0,3.0,,,1.0
cricket-odi-2009-03-22-352666,2009-03-22,2009,1,ODI,West Indies,England,12.0,0.0,0.0,5.0,8.0,0.0,44.0,0.0,0.0,46.0,2.0,4.0,,,1.0
cricket-odi-2009-03-27-352667,2009-03-27,2009,1,ODI,West Indies,England,,,,,,,36.0,0.0,0.0,16.0,2.0,0.0,1.0,,1.0
cricket-odi-2009-03-29-352668,2009-03-29,2009,1,ODI,West Indies,England,7.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,20.0,1.0,1.0,,,1.0
cricket-odi-2009-04-03-352669,2009-04-03,2009,1,ODI,West Indies,England,31.0,0.0,0.0,6.0,30.0,2.0,30.0,0.0,0.0,31.0,2.0,0.0,,,1.0
cricket-odi-2009-05-24-380715,2009-05-24,2009,1,ODI,England,West Indies,19.0,0.0,0.0,7.0,8.0,0.0,18.0,0.0,0.0,17.0,0.0,0.0,,1.0,1.0
cricket-odi-2009-05-26-380716,2009-05-26,2009,1,ODI,England,West Indies,9.0,1.0,0.0,7.0,12.0,0.0,54.0,0.0,0.0,63.0,2.0,1.0,,,1.0
cricket-t20i-2009-03-15-352674,2009-03-15,2009,1,T20I,West Indies,England,1.0,1.0,1.0,6.0,4.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,1.0,,1.0
