game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mls-2013-19vQ2095K6,,2013,1,MLS,,,0.0,-0.2286,26.4053,12.5012,2.0,,,1.0412,,2.0,,8.0,3557.0,0.767,1442.0,-15.7442,-1.0918,0.6508,,10.0,,6.0,0.2286,0.9588,,0.5995,1.1873,0.7779,0.627
soccer-mls-2014-19vQ2095K6,,2014,1,MLS,,,0.0,-0.2068,25.6716,11.1354,2.0,,,1.3411,,2.0,,6.0,3074.0,0.7709,1458.0,-5.4754,-0.3755,0.231,,12.0,,3.0,0.2068,0.6589,,0.8218,0.8657,0.7747,0.1353
soccer-mls-2015-19vQ2095K6,,2015,1,MLS,,,1.0,0.718,26.4704,12.0419,1.0,,,0.709,,2.0,,3.0,2762.0,0.7554,1194.0,-5.8217,-0.4876,0.4176,,6.0,,3.0,0.282,0.291,,0.5106,0.573,0.7603,0.1245
soccer-mls-2016-19vQ2095K6,,2016,1,MLS,,,0.0,-0.5882,25.3868,11.445,0.0,0.0,0.0,-0.1729,0.0,0.0,0.0,5.0,2704.0,0.7687,1202.0,-6.1736,-0.5136,0.0,0.0,3.0,0.0,0.0,0.5882,0.1729,0.0,-0.1729,0.7611,0.7739,0.102
