game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2020-02-04-1214763,2020-02-04,2020,1,T20I,Oman,Germany,7.0,0.0,1.0,9.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-03-21-1306387,2022-03-21,2022,1,T20I,Oman,Saudi Arabia,,,,,,,12.0,0.0,0.0,8.0,1.0,3.0,,,1.0
cricket-t20i-2022-03-22-1306391,2022-03-22,2022,1,T20I,United Arab Emirates,Oman,,,,,,,18.0,0.0,0.0,27.0,1.0,1.0,,,1.0
cricket-t20i-2022-03-24-1306392,2022-03-24,2022,1,T20I,Oman,Kuwait,,,,,,,7.0,1.0,0.0,6.0,1.0,1.0,2.0,,1.0
cricket-t20i-2022-03-26-1306396,2022-03-26,2022,1,T20I,Oman,Qatar,,,,,,,6.0,0.0,0.0,14.0,0.0,3.0,,1.0,1.0
cricket-t20i-2022-06-19-1320199,2022-06-19,2022,1,T20I,Oman,Qatar,4.0,0.0,0.0,10.0,0.0,0.0,6.0,0.0,1.0,4.0,0.0,1.0,,1.0,1.0
cricket-t20i-2022-06-20-1320202,2022-06-20,2022,1,T20I,Oman,Singapore,,,,,,,24.0,0.0,0.0,22.0,0.0,1.0,,,1.0
cricket-t20i-2022-06-22-1320206,2022-06-22,2022,1,T20I,Malaysia,Oman,,,,,,,24.0,0.0,0.0,38.0,0.0,5.0,,,1.0
cricket-t20i-2024-02-10-1419911,2024-02-10,2024,1,T20I,Japan,Oman,17.0,0.0,0.0,4.0,6.0,0.0,24.0,0.0,0.0,29.0,0.0,6.0,,,1.0
cricket-t20i-2024-02-11-1419915,2024-02-11,2024,1,T20I,United Arab Emirates,Oman,,,,,,,18.0,0.0,0.0,16.0,0.0,1.0,,,1.0
cricket-t20i-2024-02-13-1419923,2024-02-13,2024,1,T20I,Oman,China,3.0,0.0,0.0,8.0,1.0,0.0,18.0,0.0,0.0,14.0,1.0,1.0,,,1.0
cricket-t20i-2025-05-02-1483941,2025-05-02,2025,1,T20I,Bahrain,Oman,20.0,1.0,1.0,6.0,8.0,0.0,13.0,1.0,0.0,29.0,2.0,1.0,,1.0,1.0
cricket-t20i-2025-05-03-1483942,2025-05-03,2025,1,T20I,Oman,Bahrain,3.0,0.0,1.0,6.0,1.0,0.0,12.0,0.0,0.0,16.0,1.0,3.0,,,1.0
