game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mls-2016-X0Oq66zq6D,,2016,1,MLS,,,2.0,0.2831,19.8289,7.2614,0.0,-0.3925,2.0,20.0,1604.0,0.7083,840.0,-6.7852,-0.8078,0.0,9.0,1.0,1.7169,0.3925,-0.2145,2.1094,0.7164,0.1461
