game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-t20i-2021-10-16-1283023,2021-10-16,2021,1,T20I,Seychelles,Ghana,10.0,0.0,0.0,8.0,7.0,1.0,12.0,0.0,0.0,19.0,0.0,0.0,1.0
cricket-t20i-2021-10-17-1283025,2021-10-17,2021,1,T20I,Lesotho,Seychelles,,,,,,,12.0,0.0,0.0,18.0,0.0,0.0,1.0
cricket-t20i-2021-10-20-1283033,2021-10-20,2021,1,T20I,Malawi,Seychelles,1.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,12.0,0.0,0.0,1.0
cricket-t20i-2021-10-22-1283041,2021-10-22,2021,1,T20I,Uganda,Seychelles,1.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,1.0
cricket-t20i-2022-11-25-1343764,2022-11-25,2022,1,T20I,Seychelles,Kenya,4.0,0.0,0.0,5.0,3.0,0.0,,,,,,,1.0
