game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_runouts,match_played
cricket-t20i-2025-07-12-1492889,2025-07-12,2025,1,T20I,Malawi,Bahrain,,,,,,,24.0,0.0,0.0,19.0,3.0,0.0,,1.0
cricket-t20i-2025-07-13-1492892,2025-07-13,2025,1,T20I,Bahrain,Tanzania,9.0,0.0,0.0,7.0,3.0,0.0,13.0,0.0,0.0,21.0,0.0,0.0,,1.0
cricket-t20i-2025-07-22-1495459,2025-07-22,2025,1,T20I,Bahrain,Rwanda,,,,,,,24.0,0.0,0.0,13.0,2.0,0.0,,1.0
cricket-t20i-2025-07-23-1495461,2025-07-23,2025,1,T20I,Bahrain,Malawi,,,,,,,23.0,0.0,0.0,15.0,1.0,0.0,1.0,1.0
cricket-t20i-2025-07-25-1495462,2025-07-25,2025,1,T20I,Bahrain,Rwanda,2.0,0.0,1.0,8.0,3.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
cricket-t20i-2025-07-25-1495463,2025-07-25,2025,1,T20I,Malawi,Bahrain,,,,,,,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
cricket-t20i-2025-07-27-1495465,2025-07-27,2025,1,T20I,Bahrain,Malawi,,,,,,,18.0,0.0,0.0,13.0,1.0,0.0,,1.0
