game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,match_played
cricket-odi-2022-06-09-1312805,2022-06-09,2022,1,ODI,Oman,Nepal,38.0,0.0,0.0,1.0,12.0,0.0,,1.0
cricket-odi-2022-06-15-1312809,2022-06-15,2022,1,ODI,United States of America,Nepal,,,,,,,1.0,1.0
