game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-wpl-2024-03-12-1417734,2024-03-12,2024,1,WPL,Mumbai Indians,Royal Challengers Bangalore,18.0,2.0,1.0,9.0,19.0,0.0,1.0,1.0,1.0
