game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,match_played
cricket-ipl-2024-04-06-1422137,2024-04-06,2024,1,IPL,Royal Challengers Bengaluru,Rajasthan Royals,6.0,0.0,0.0,4.0,9.0,1.0,1.0
cricket-ipl-2024-04-11-1426263,2024-04-11,2024,1,IPL,Royal Challengers Bengaluru,Mumbai Indians,8.0,1.0,0.0,8.0,9.0,0.0,1.0
cricket-ipl-2024-04-15-1426268,2024-04-15,2024,1,IPL,Sunrisers Hyderabad,Royal Challengers Bengaluru,1.0,0.0,0.0,6.0,0.0,0.0,1.0
