game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2023-06-26-1378191,2023-06-26,2023,1,ODI,West Indies,Ireland,38.0,0.0,0.0,2.0,13.0,0.0,12.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0
cricket-odi-2023-07-01-1378193,2023-07-01,2023,1,ODI,Ireland,West Indies,31.0,0.0,0.0,2.0,11.0,0.0,42.0,0.0,0.0,22.0,0.0,0.0,1.0,,1.0
cricket-odi-2023-10-08-1375866,2023-10-08,2023,1,ODI,West Indies,Australia,25.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,,1.0
cricket-odi-2023-10-12-1375867,2023-10-12,2023,1,ODI,West Indies,Australia,6.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
cricket-odi-2023-10-14-1375868,2023-10-14,2023,1,ODI,West Indies,Australia,15.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2023-01-30-1344516,2023-01-30,2023,1,T20I,West Indies,India,31.0,0.0,1.0,6.0,21.0,2.0,12.0,0.0,0.0,22.0,0.0,0.0,,,1.0
cricket-t20i-2023-02-11-1338041,2023-02-11,2023,1,T20I,West Indies,England,2.0,0.0,0.0,8.0,2.0,0.0,12.0,0.0,1.0,22.0,0.0,0.0,,,1.0
cricket-t20i-2023-02-17-1338052,2023-02-17,2023,1,T20I,Ireland,West Indies,,,,,,,,,,,,,1.0,,1.0
cricket-t20i-2023-07-04-1378194,2023-07-04,2023,1,T20I,Ireland,West Indies,1.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
cricket-t20i-2023-10-01-1375863,2023-10-01,2023,1,T20I,West Indies,Australia,,,,,,,8.0,0.0,0.0,21.0,0.0,0.0,,,1.0
cricket-t20i-2023-10-02-1375864,2023-10-02,2023,1,T20I,Australia,West Indies,,,,,,,6.0,0.0,0.0,17.0,0.0,0.0,,,1.0
cricket-t20i-2023-10-05-1375865,2023-10-05,2023,1,T20I,Australia,West Indies,2.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,34.0,1.0,1.0,1.0,1.0,1.0
cricket-odi-2024-04-18-1426081,2024-04-18,2024,1,ODI,West Indies,Pakistan,4.0,2.0,0.0,9.0,8.0,0.0,23.0,0.0,0.0,14.0,2.0,0.0,,,1.0
cricket-odi-2024-04-21-1426082,2024-04-21,2024,1,ODI,Pakistan,West Indies,3.0,0.0,1.0,9.0,1.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,,,1.0
cricket-odi-2024-04-23-1426083,2024-04-23,2024,1,ODI,West Indies,Pakistan,,,,,,,30.0,0.0,0.0,29.0,1.0,0.0,,,1.0
cricket-odi-2024-06-15-1436886,2024-06-15,2024,1,ODI,West Indies,Sri Lanka,12.0,1.0,0.0,9.0,7.0,0.0,,,,,,,,,1.0
cricket-odi-2024-06-18-1436887,2024-06-18,2024,1,ODI,West Indies,Sri Lanka,6.0,1.0,0.0,9.0,5.0,0.0,24.0,0.0,0.0,12.0,1.0,0.0,,,1.0
cricket-odi-2024-06-21-1436888,2024-06-21,2024,1,ODI,Sri Lanka,West Indies,15.0,0.0,0.0,5.0,5.0,0.0,,,,,,,,,1.0
cricket-odi-2024-12-22-1459894,2024-12-22,2024,1,ODI,India,West Indies,16.0,1.0,0.0,7.0,9.0,0.0,48.0,0.0,0.0,45.0,5.0,4.0,,,1.0
cricket-odi-2024-12-24-1459895,2024-12-24,2024,1,ODI,India,West Indies,39.0,3.0,0.0,8.0,25.0,0.0,42.0,0.0,0.0,57.0,1.0,1.0,,,1.0
cricket-odi-2024-12-27-1459896,2024-12-27,2024,1,ODI,West Indies,India,10.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-05-02-1426087,2024-05-02,2024,1,T20I,West Indies,Pakistan,24.0,2.0,0.0,5.0,19.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-05-03-1426088,2024-05-03,2024,1,T20I,Pakistan,West Indies,5.0,1.0,1.0,4.0,7.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,1.0,,1.0
cricket-t20i-2024-06-24-1436889,2024-06-24,2024,1,T20I,West Indies,Sri Lanka,1.0,0.0,0.0,9.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-t20i-2024-10-04-1432424,2024-10-04,2024,1,T20I,West Indies,South Africa,13.0,2.0,1.0,8.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-t20i-2024-10-15-1432441,2024-10-15,2024,1,T20I,England,West Indies,,,,,,,12.0,0.0,0.0,10.0,0.0,1.0,,,1.0
cricket-t20i-2024-10-18-1432443,2024-10-18,2024,1,T20I,New Zealand,West Indies,8.0,2.0,0.0,9.0,14.0,0.0,12.0,0.0,0.0,8.0,0.0,0.0,,,1.0
cricket-t20i-2024-12-15-1459891,2024-12-15,2024,1,T20I,India,West Indies,9.0,0.0,0.0,8.0,5.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,,1.0
cricket-t20i-2024-12-19-1459893,2024-12-19,2024,1,T20I,India,West Indies,8.0,1.0,0.0,9.0,7.0,0.0,,,,,,,,,1.0
cricket-odi-2025-01-21-1468400,2025-01-21,2025,1,ODI,Bangladesh,West Indies,8.0,0.0,0.0,8.0,1.0,0.0,18.0,0.0,0.0,13.0,0.0,0.0,,,1.0
cricket-odi-2025-01-24-1468401,2025-01-24,2025,1,ODI,Bangladesh,West Indies,,,,,,,42.0,2.0,0.0,15.0,2.0,0.0,,,1.0
cricket-odi-2025-04-09-1477010,2025-04-09,2025,1,ODI,Scotland,West Indies,89.0,5.0,0.0,3.0,45.0,1.0,24.0,1.0,0.0,15.0,0.0,1.0,,,1.0
cricket-odi-2025-04-11-1477013,2025-04-11,2025,1,ODI,West Indies,Ireland,54.0,2.0,0.0,3.0,36.0,0.0,12.0,0.0,0.0,13.0,0.0,2.0,,,1.0
cricket-odi-2025-04-14-1477016,2025-04-14,2025,1,ODI,Pakistan,West Indies,12.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
cricket-odi-2025-04-17-1477019,2025-04-17,2025,1,ODI,Bangladesh,West Indies,20.0,2.0,0.0,2.0,9.0,0.0,19.0,1.0,0.0,12.0,0.0,2.0,1.0,,1.0
cricket-odi-2025-05-30-1448394,2025-05-30,2025,1,ODI,England,West Indies,29.0,1.0,0.0,3.0,7.0,0.0,42.0,0.0,0.0,40.0,0.0,0.0,,,1.0
cricket-odi-2025-06-04-1448395,2025-06-04,2025,1,ODI,England,West Indies,20.0,3.0,0.0,2.0,19.0,0.0,30.0,0.0,0.0,37.0,0.0,0.0,,,1.0
cricket-odi-2025-06-07-1448396,2025-06-07,2025,1,ODI,West Indies,England,7.0,0.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,16.0,0.0,2.0,,,1.0
cricket-odi-2025-06-11-1472534,2025-06-11,2025,1,ODI,South Africa,West Indies,,,,,,,36.0,0.0,0.0,26.0,0.0,0.0,,1.0,1.0
cricket-odi-2025-06-14-1472535,2025-06-14,2025,1,ODI,South Africa,West Indies,23.0,1.0,0.0,9.0,18.0,0.0,42.0,0.0,0.0,28.0,0.0,0.0,,,1.0
cricket-odi-2025-06-17-1472536,2025-06-17,2025,1,ODI,South Africa,West Indies,6.0,0.0,0.0,3.0,1.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
cricket-t20i-2025-01-27-1468402,2025-01-27,2025,1,T20I,Bangladesh,West Indies,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
cricket-t20i-2025-01-29-1468403,2025-01-29,2025,1,T20I,West Indies,Bangladesh,6.0,1.0,1.0,8.0,8.0,0.0,24.0,0.0,0.0,17.0,1.0,3.0,1.0,,1.0
