game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2019-03-22-1176793,2019-03-22,2019,1,T20I,Papua New Guinea,Vanuatu,,,,,,,24.0,0.0,0.0,32.0,1.0,0.0,,,1.0
cricket-t20i-2019-03-23-1176794,2019-03-23,2019,1,T20I,Philippines,Vanuatu,2.0,0.0,1.0,8.0,2.0,0.0,24.0,0.0,0.0,12.0,0.0,0.0,,,1.0
cricket-t20i-2019-03-24-1176797,2019-03-24,2019,1,T20I,Papua New Guinea,Vanuatu,8.0,0.0,0.0,7.0,8.0,0.0,,,,,,,,,1.0
cricket-t20i-2019-09-29-1202007,2019-09-29,2019,1,T20I,Malaysia,Vanuatu,,,,,,,12.0,0.0,0.0,22.0,1.0,0.0,,,1.0
cricket-t20i-2019-10-01-1202008,2019-10-01,2019,1,T20I,Malaysia,Vanuatu,,,,,,,24.0,0.0,0.0,23.0,3.0,0.0,,,1.0
cricket-t20i-2019-10-02-1202009,2019-10-02,2019,1,T20I,Malaysia,Vanuatu,3.0,0.0,0.0,9.0,3.0,0.0,18.0,0.0,0.0,30.0,1.0,0.0,,,1.0
cricket-t20i-2019-10-03-1202010,2019-10-03,2019,1,T20I,Malaysia,Vanuatu,,,,,,,12.0,0.0,0.0,19.0,1.0,0.0,,,1.0
cricket-t20i-2022-09-11-1333922,2022-09-11,2022,1,T20I,Vanuatu,Cook Islands,3.0,0.0,0.0,9.0,1.0,0.0,8.0,0.0,0.0,5.0,1.0,0.0,,,1.0
cricket-t20i-2023-07-22-1383090,2023-07-22,2023,1,T20I,Vanuatu,Papua New Guinea,9.0,1.0,1.0,9.0,9.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-07-23-1383091,2023-07-23,2023,1,T20I,Japan,Vanuatu,3.0,0.0,1.0,9.0,2.0,0.0,6.0,0.0,0.0,19.0,0.0,0.0,1.0,,1.0
cricket-t20i-2023-07-25-1383093,2023-07-25,2023,1,T20I,Vanuatu,Philippines,4.0,0.0,0.0,9.0,3.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,,,1.0
cricket-t20i-2023-07-26-1383095,2023-07-26,2023,1,T20I,Papua New Guinea,Vanuatu,11.0,1.0,1.0,9.0,21.0,2.0,12.0,0.0,0.0,16.0,1.0,0.0,1.0,,1.0
cricket-t20i-2023-07-28-1383097,2023-07-28,2023,1,T20I,Japan,Vanuatu,,,,,,,12.0,0.0,0.0,12.0,0.0,0.0,1.0,,1.0
cricket-t20i-2023-07-29-1383099,2023-07-29,2023,1,T20I,Philippines,Vanuatu,20.0,2.0,1.0,9.0,20.0,0.0,24.0,0.0,0.0,12.0,2.0,0.0,,1.0,1.0
cricket-t20i-2024-08-19-1444955,2024-08-19,2024,1,T20I,Vanuatu,Fiji,,,,,,,,,,,,,1.0,,1.0
cricket-t20i-2024-08-20-1444956,2024-08-20,2024,1,T20I,Samoa,Vanuatu,3.0,0.0,1.0,11.0,2.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-08-21-1444959,2024-08-21,2024,1,T20I,Vanuatu,Cook Islands,1.0,0.0,0.0,10.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-08-23-1444960,2024-08-23,2024,1,T20I,Vanuatu,Fiji,,,,,,,,,,,,,2.0,,1.0
