game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2009-04-24-392617,2009-04-24,2009,1,ODI,Australia,Pakistan,7.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
cricket-odi-2009-04-27-392618,2009-04-27,2009,1,ODI,Australia,Pakistan,61.0,5.0,0.0,2.0,40.0,0.0,,,,,,,,,1.0
cricket-odi-2009-05-01-392619,2009-05-01,2009,1,ODI,Australia,Pakistan,81.0,2.0,0.0,3.0,43.0,0.0,,,,,,,,,1.0
cricket-odi-2009-05-03-392620,2009-05-03,2009,1,ODI,Australia,Pakistan,52.0,1.0,0.0,1.0,19.0,0.0,,,,,,,,,1.0
cricket-t20i-2009-05-07-392615,2009-05-07,2009,1,T20I,Australia,Pakistan,12.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
cricket-t20i-2009-06-07-355996,2009-06-07,2009,1,T20I,England,Pakistan,7.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
cricket-t20i-2010-12-26-473918,2010-12-26,2010,1,T20I,New Zealand,Pakistan,7.0,2.0,0.0,3.0,14.0,1.0,,,,,,,,,1.0
cricket-t20i-2010-12-28-473919,2010-12-28,2010,1,T20I,New Zealand,Pakistan,14.0,2.0,0.0,3.0,15.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2010-12-30-473920,2010-12-30,2010,1,T20I,New Zealand,Pakistan,34.0,10.0,0.0,1.0,54.0,0.0,,,,,,,2.0,,1.0
cricket-odi-2011-01-26-473924,2011-01-26,2011,1,ODI,New Zealand,Pakistan,16.0,4.0,1.0,2.0,25.0,1.0,,,,,,,,,1.0
