game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-cpl-2014-07-27-743165,2014-07-27,2014,1,CPL,St Lucia Zouks,Trinidad & Tobago Red Steel,4.0,1.0,0.0,10.0,6.0,0.0,12.0,0.0,0.0,19.0,0.0,1.0,1.0
cricket-cpl-2014-07-31-743169,2014-07-31,2014,1,CPL,St Lucia Zouks,Barbados Tridents,,,,,,,24.0,0.0,0.0,39.0,3.0,1.0,1.0
cricket-cpl-2014-08-02-743173,2014-08-02,2014,1,CPL,St Lucia Zouks,Trinidad & Tobago Red Steel,6.0,0.0,0.0,11.0,9.0,1.0,18.0,0.0,1.0,25.0,2.0,2.0,1.0
cricket-cpl-2014-08-03-743177,2014-08-03,2014,1,CPL,Antigua Hawksbills,St Lucia Zouks,,,,,,,18.0,0.0,0.0,33.0,0.0,3.0,1.0
