game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-tests-2021-04-29-1257186,2021-04-29,2021,1,TESTS,Zimbabwe,Pakistan,12.0,1.0,0.0,10.0,7.0,0.0,90.0,1.0,0.0,44.0,0.0,0.0,,,1.0
cricket-tests-2021-05-07-1257187,2021-05-07,2021,1,TESTS,Pakistan,Zimbabwe,54.0,3.0,0.0,6.0,20.0,0.0,112.0,7.0,0.0,71.0,2.0,0.0,1.0,,1.0
cricket-tests-2021-11-26-1277977,2021-11-26,2021,1,TESTS,Bangladesh,Pakistan,12.0,1.0,0.0,9.0,5.0,0.0,242.0,7.0,0.0,112.0,4.0,0.0,1.0,,1.0
cricket-tests-2021-12-04-1277978,2021-12-04,2021,1,TESTS,Pakistan,Bangladesh,,,,,,,286.0,13.0,0.0,128.0,12.0,0.0,,,1.0
cricket-tests-2022-03-04-1288310,2022-03-04,2022,1,TESTS,Pakistan,Australia,,,,,,,270.0,9.0,0.0,122.0,1.0,0.0,,,1.0
cricket-tests-2022-03-12-1288311,2022-03-12,2022,1,TESTS,Australia,Pakistan,26.0,3.0,0.0,8.0,14.0,0.0,372.0,10.0,0.0,198.0,2.0,3.0,,1.0,1.0
cricket-tests-2022-03-21-1288312,2022-03-21,2022,1,TESTS,Australia,Pakistan,64.0,5.0,0.0,7.0,27.0,0.0,294.0,5.0,0.0,157.0,1.0,0.0,1.0,,1.0
cricket-tests-2024-01-03-1375844,2024-01-03,2024,1,TESTS,Pakistan,Australia,25.0,2.0,0.0,8.0,15.0,0.0,222.0,6.0,0.0,122.0,3.0,0.0,,,1.0
cricket-tests-2024-10-15-1442216,2024-10-15,2024,1,TESTS,Pakistan,England,52.0,1.0,0.0,9.0,24.0,0.0,260.0,1.0,0.0,204.0,9.0,0.0,,,1.0
cricket-tests-2024-10-24-1442217,2024-10-24,2024,1,TESTS,England,Pakistan,48.0,2.0,1.0,10.0,48.0,4.0,284.0,7.0,0.0,197.0,10.0,0.0,,,1.0
cricket-tests-2025-01-17-1442218,2025-01-17,2025,1,TESTS,Pakistan,West Indies,31.0,2.0,0.0,10.0,23.0,1.0,162.0,3.0,0.0,115.0,9.0,0.0,,,1.0
cricket-tests-2025-01-25-1442219,2025-01-25,2025,1,TESTS,West Indies,Pakistan,35.0,2.0,0.0,9.0,23.0,0.0,229.0,6.0,0.0,140.0,6.0,0.0,1.0,,1.0
cricket-tests-2025-10-12-1501893,2025-10-12,2025,1,TESTS,Pakistan,South Africa,6.0,0.0,0.0,9.0,1.0,0.0,282.0,3.0,0.0,136.0,5.0,1.0,,,1.0
cricket-tests-2025-10-20-1501894,2025-10-20,2025,1,TESTS,Pakistan,South Africa,30.0,2.0,0.0,10.0,18.0,1.0,189.0,3.0,0.0,134.0,1.0,0.0,,,1.0
