game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2014-05-04-736511,2014-05-04,2014,1,ODI,Hong Kong,United Arab Emirates,29.0,2.0,0.0,4.0,14.0,0.0,30.0,1.0,0.0,11.0,1.0,2.0,,,1.0
cricket-t20i-2014-03-16-682899,2014-03-16,2014,1,T20I,Hong Kong,Nepal,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2014-03-20-682915,2014-03-20,2014,1,T20I,Bangladesh,Hong Kong,21.0,0.0,0.0,7.0,12.0,0.0,24.0,0.0,0.0,19.0,3.0,2.0,1.0,,1.0
cricket-odi-2015-11-16-911049,2015-11-16,2015,1,ODI,United Arab Emirates,Hong Kong,30.0,1.0,0.0,5.0,28.0,1.0,,,,,,,,,1.0
cricket-t20i-2015-07-15-875507,2015-07-15,2015,1,T20I,Hong Kong,Nepal,18.0,2.0,0.0,3.0,25.0,1.0,18.0,0.0,0.0,10.0,1.0,1.0,,,1.0
cricket-t20i-2015-07-17-875521,2015-07-17,2015,1,T20I,Ireland,Hong Kong,21.0,1.0,0.0,3.0,25.0,2.0,24.0,0.0,0.0,17.0,0.0,1.0,,1.0,1.0
cricket-t20i-2015-07-25-875549,2015-07-25,2015,1,T20I,Hong Kong,Scotland,6.0,2.0,0.0,3.0,9.0,0.0,,,,,,,,,1.0
cricket-t20i-2015-11-21-930575,2015-11-21,2015,1,T20I,Hong Kong,Oman,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
cricket-t20i-2015-11-25-930577,2015-11-25,2015,1,T20I,Hong Kong,Oman,26.0,2.0,0.0,5.0,29.0,0.0,,,,,,,,,1.0
cricket-odi-2016-09-08-1004283,2016-09-08,2016,1,ODI,Scotland,Hong Kong,26.0,6.0,0.0,1.0,43.0,2.0,,,,,,,,,1.0
cricket-odi-2016-09-10-1004285,2016-09-10,2016,1,ODI,Scotland,Hong Kong,56.0,2.0,0.0,4.0,40.0,1.0,,,,,,,1.0,,1.0
cricket-odi-2016-11-04-1026847,2016-11-04,2016,1,ODI,Hong Kong,Papua New Guinea,64.0,4.0,0.0,3.0,45.0,2.0,,,,,,,2.0,,1.0
cricket-odi-2016-11-06-1026849,2016-11-06,2016,1,ODI,Hong Kong,Papua New Guinea,39.0,4.0,0.0,4.0,33.0,1.0,,,,,,,,,1.0
cricket-odi-2016-11-08-1026851,2016-11-08,2016,1,ODI,Hong Kong,Papua New Guinea,10.0,0.0,0.0,4.0,9.0,1.0,,,,,,,,,1.0
