game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-t20i-2019-05-22-1184901,2019-05-22,2019,1,T20I,Botswana,Namibia,5.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0
cricket-t20i-2022-09-15-1332496,2022-09-15,2022,1,T20I,Botswana,Uganda,6.0,0.0,0.0,5.0,4.0,0.0,,,,,,,1.0
cricket-t20i-2022-09-19-1332504,2022-09-19,2022,1,T20I,Botswana,Mozambique,1.0,0.0,0.0,6.0,0.0,0.0,18.0,1.0,0.0,7.0,1.0,1.0,1.0
cricket-t20i-2022-09-21-1332509,2022-09-21,2022,1,T20I,Botswana,Tanzania,6.0,2.0,0.0,7.0,16.0,1.0,6.0,0.0,0.0,9.0,0.0,0.0,1.0
