game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2014-01-19-666039,2014-01-19,2014,1,ODI,Australia,England,,,,,,,48.0,1.0,0.0,32.0,0.0,0.0,,,1.0
cricket-odi-2014-01-23-666041,2014-01-23,2014,1,ODI,Australia,England,1.0,0.0,1.0,11.0,0.0,0.0,42.0,0.0,0.0,32.0,1.0,0.0,,,1.0
cricket-odi-2014-01-26-666043,2014-01-26,2014,1,ODI,Australia,England,,,,,,,48.0,0.0,0.0,53.0,0.0,0.0,,,1.0
cricket-odi-2014-08-23-722391,2014-08-23,2014,1,ODI,England,India,6.0,0.0,1.0,11.0,4.0,0.0,60.0,1.0,0.0,41.0,1.0,1.0,,,1.0
cricket-t20i-2014-01-31-666047,2014-01-31,2014,1,T20I,Australia,England,,,,,,,12.0,0.0,0.0,20.0,0.0,2.0,,,1.0
cricket-t20i-2014-02-02-666049,2014-02-02,2014,1,T20I,Australia,England,,,,,,,12.0,0.0,0.0,17.0,0.0,1.0,,1.0,1.0
cricket-tests-2014-08-13-722387,2014-08-13,2014,1,TESTS,England,India,34.0,0.0,0.0,11.0,6.0,0.0,230.0,11.0,4.0,71.0,6.0,0.0,,,1.0
cricket-odi-2015-07-21-798369,2015-07-21,2015,1,ODI,England,Australia,,,,,,,42.0,1.0,0.0,31.0,1.0,1.0,,,1.0
cricket-odi-2015-07-23-798371,2015-07-23,2015,1,ODI,England,Australia,7.0,0.0,0.0,10.0,2.0,0.0,54.0,0.0,0.0,52.0,0.0,2.0,,,1.0
cricket-tests-2015-08-11-798375,2015-08-11,2015,1,TESTS,England,Australia,6.0,0.0,1.0,11.0,6.0,0.0,132.0,4.0,0.0,68.0,2.0,1.0,,,1.0
cricket-wbbl-2015-12-19-896467,2015-12-19,2015,1,WBBL,Adelaide Strikers,Brisbane Heat,,,,,,,18.0,0.0,0.0,27.0,1.0,1.0,,,1.0
