game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mls-2019-WBLMvYAQxe,,2019,1,MLS,,,2.0,-0.6194,21.1737,5.5818,2.0,0.704,4.0,34.0,2577.0,0.7574,1546.0,24.0006,1.5524,0.4597,30.0,7.0,2.6194,1.296,0.6313,3.9154,0.7419,0.7379
soccer-mls-2020-WBLMvYAQxe,,2020,1,MLS,,,0.0,0.0,21.2104,5.9914,0.0,-0.2494,0.0,0.0,92.0,0.7937,63.0,1.4894,2.3641,0.0,1.0,0.0,0.0,0.2494,-0.2494,0.2494,0.77,0.1557
