game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-nwsl-2020-XVqKeVKM01,,2020,1,NWSL,,,0.0,0.0,48.9431,43.4907,0.0,2.0,0.5604,0.0,1.3893,0.0,0.2857,0.0,98.0,0.4314,51.0,-4.7933,-9.3986,0.0,5.0,0.0,7.0,0.0,0.0,0.0,1.4396,0.0,0.0,0.5254,0.0
soccer-nwsl-2023-kRQa8JOqKZ,,2023,1,NWSL,,,0.0,0.0,33.5114,25.1959,0.0,5.0,1.2044,0.0,1.3173,0.0,0.1765,0.0,391.0,0.7303,178.0,-3.3029,-1.8556,0.0,12.0,0.0,17.0,0.0,0.0,0.0,3.7956,0.0,0.0,0.7489,0.0
